,Date,Open,High,Low,Close,Adj Close,Volume
1447,2021-12-03,1.720719,1.728509,1.532564,1.556555,1.556555,2675040145
1448,2021-12-02,1.547706,1.756863,1.521645,1.715366,1.715366,3716108059
1449,2021-12-01,1.552819,1.622388,1.534562,1.547713,1.547713,1666236481
1450,2021-11-30,1.602102,1.628403,1.549843,1.554903,1.554903,1814169292
1451,2021-11-29,1.594501,1.636148,1.559918,1.602508,1.602508,1801591216
1452,2021-11-28,1.546672,1.598509,1.433618,1.592855,1.592855,2236244253
1453,2021-11-27,1.531957,1.585799,1.531957,1.546118,1.546118,1560548721
1454,2021-11-26,1.676388,1.68544,1.502046,1.52842,1.52842,3011271612
1455,2021-11-25,1.667261,1.748867,1.620885,1.651345,1.651345,3072612884
1456,2021-11-24,1.751246,1.752388,1.594203,1.686423,1.686423,1983587289
1457,2021-11-23,1.778283,1.81763,1.745127,1.750503,1.750503,1765447419
1458,2021-11-22,1.838291,1.839811,1.75983,1.776555,1.776555,1581033619
1459,2021-11-21,1.922869,1.922869,1.836332,1.839763,1.839763,1252654509
1460,2021-11-20,1.86464,1.955915,1.860625,1.921736,1.921736,1632660169
1461,2021-11-19,1.787225,1.894425,1.756623,1.864793,1.864793,1897885322
1462,2021-11-18,1.87627,1.908513,1.710864,1.788331,1.788331,2511854943
1463,2021-11-17,1.877808,1.893318,1.805297,1.87554,1.87554,2869765024
1464,2021-11-16,2.021147,2.021147,1.786474,1.877235,1.877235,3400794601
1465,2021-11-15,2.041248,2.094682,2.014811,2.015587,2.015587,1411134707
1466,2021-11-14,2.052102,2.070042,2.01207,2.040853,2.040853,1527465250
1467,2021-11-13,2.046191,2.079476,2.023658,2.053104,2.053104,2022529448
1468,2021-11-12,2.082225,2.102994,1.994117,2.045766,2.045766,2818140241
1469,2021-11-11,2.101769,2.152531,2.063564,2.085524,2.085524,3597674965
1470,2021-11-10,2.268922,2.359522,1.944602,2.101802,2.101802,6436473948
1471,2021-11-09,2.126183,2.375914,2.107469,2.273483,2.273483,7356647142
1472,2021-11-08,2.021946,2.138435,2.011635,2.124419,2.124419,3157370460
1473,2021-11-07,2.006963,2.036167,1.978159,2.021872,2.021872,1871914235
1474,2021-11-06,1.985306,2.03994,1.946815,2.006609,2.006609,1883049324
1475,2021-11-05,1.984745,2.018975,1.963668,1.986206,1.986206,2274851985
1476,2021-11-04,2.064559,2.100966,1.956403,1.984882,1.984882,3301214469
1477,2021-11-03,1.971404,2.144626,1.950845,2.063701,2.063701,4722705987
1478,2021-11-02,1.949818,1.99654,1.934827,1.971377,1.971377,2459979881
1479,2021-11-01,1.964962,2.015316,1.91796,1.950002,1.950002,2649338831
1480,2021-10-31,1.955862,2.022236,1.923054,1.965026,1.965026,2446176744
1481,2021-10-30,2.012207,2.016995,1.932392,1.957422,1.957422,2313950989
1482,2021-10-29,1.987413,2.044696,1.982498,2.012187,2.012187,2884450462
1483,2021-10-28,1.912248,2.054593,1.910781,1.988219,1.988219,4494724914
1484,2021-10-27,2.137858,2.154367,1.83342,1.913237,1.913237,5058404282
1485,2021-10-26,2.143916,2.199589,2.128982,2.138777,2.138777,2803084142
1486,2021-10-25,2.119801,2.176252,2.115651,2.144066,2.144066,2398064828
1487,2021-10-24,2.166816,2.169683,2.095419,2.123435,2.123435,2188895748
1488,2021-10-23,2.156006,2.174763,2.134751,2.166815,2.166815,2115938187
1489,2021-10-22,2.137513,2.20874,2.133419,2.154199,2.154199,2785878320
1490,2021-10-21,2.18964,2.29641,2.13471,2.136591,2.136591,3967007331
1491,2021-10-20,2.111303,2.206168,2.095114,2.18595,2.18595,3023618047
1492,2021-10-19,2.128213,2.155572,2.096606,2.112962,2.112962,3071082063
1493,2021-10-18,2.157833,2.16989,2.109943,2.128263,2.128263,2594342479
1494,2021-10-17,2.177637,2.187675,2.09656,2.156963,2.156963,2044782419
1495,2021-10-16,2.215554,2.247748,2.171732,2.177713,2.177713,2415050040
1496,2021-10-15,2.172978,2.240569,2.139135,2.214651,2.214651,3419909583
1497,2021-10-14,2.187248,2.221947,2.158867,2.170363,2.170363,2171800205
1498,2021-10-13,2.119377,2.196761,2.089565,2.189053,2.189053,3088601173
1499,2021-10-12,2.173525,2.173575,2.075584,2.11919,2.11919,3467823586
1500,2021-10-11,2.191907,2.249355,2.122026,2.173389,2.173389,2386202338
1501,2021-10-10,2.267288,2.276212,2.174145,2.197214,2.197214,2036732421
1502,2021-10-09,2.234527,2.297457,2.221574,2.266615,2.266615,1953066446
1503,2021-10-08,2.277983,2.309177,2.223705,2.237176,2.237176,1977478611
1504,2021-10-07,2.210038,2.369656,2.153612,2.276995,2.276995,3265277489
1505,2021-10-06,2.233087,2.250027,2.116876,2.212155,2.212155,2719301133
1506,2021-10-05,2.189178,2.256643,2.181561,2.233124,2.233124,2090074822
1507,2021-10-04,2.251848,2.253159,2.1558,2.189235,2.189235,2249001043
1508,2021-10-03,2.249317,2.307575,2.223882,2.252873,2.252873,2331706759
1509,2021-10-02,2.254531,2.320416,2.195434,2.251459,2.251459,2911039833
1510,2021-10-01,2.116249,2.274002,2.096256,2.258127,2.258127,3235813427
1511,2021-09-30,2.066589,2.134077,2.053454,2.114452,2.114452,2621620164
1512,2021-09-29,2.039015,2.144665,2.023027,2.065688,2.065688,2869486117
1513,2021-09-28,2.133217,2.172157,2.030042,2.039139,2.039139,3092923646
1514,2021-09-27,2.212038,2.271561,2.133972,2.135905,2.135905,2990138100
1515,2021-09-26,2.302443,2.302443,2.153531,2.208495,2.208495,4143032820
1516,2021-09-25,2.279395,2.458108,2.241186,2.301541,2.301541,6081076538
1517,2021-09-24,2.329006,2.344986,2.077399,2.281269,2.281269,6064304812
1518,2021-09-23,2.259691,2.344563,2.183468,2.330941,2.330941,3463572829
1519,2021-09-22,1.984266,2.266182,1.970946,2.266182,2.266182,4876595304
1520,2021-09-21,2.079772,2.224538,1.92328,1.987028,1.987028,6063428617
1521,2021-09-20,2.283438,2.289793,1.989418,2.063989,2.063989,5935941714
1522,2021-09-19,2.369956,2.391871,2.265415,2.282299,2.282299,2224777431
1523,2021-09-18,2.347429,2.435803,2.313549,2.369978,2.369978,2118771218
1524,2021-09-17,2.418439,2.441715,2.32671,2.346419,2.346419,2448833581
1525,2021-09-16,2.503889,2.512983,2.383594,2.420969,2.420969,3323103389
1526,2021-09-15,2.397332,2.578296,2.364347,2.501635,2.501635,4185888557
1527,2021-09-14,2.403186,2.43249,2.328019,2.395638,2.395638,3934706576
1528,2021-09-13,2.582778,2.590281,2.315688,2.400663,2.400663,6214066598
1529,2021-09-12,2.641341,2.783103,2.511185,2.581727,2.581727,8111330870
1530,2021-09-11,2.385186,2.796062,2.375493,2.63395,2.63395,8670619500
1531,2021-09-10,2.517666,2.585671,2.302802,2.385911,2.385911,6130460769
1532,2021-09-09,2.406712,2.621054,2.387085,2.517666,2.517666,6031548418
1533,2021-09-08,2.506859,2.564514,2.211509,2.474989,2.474989,8032727286
1534,2021-09-07,2.832807,2.872511,2.040953,2.502491,2.502491,11700337851
1535,2021-09-06,2.911581,2.92623,2.804009,2.831897,2.831897,4625766871
1536,2021-09-05,2.831425,2.954971,2.826377,2.910824,2.910824,4259327908
1537,2021-09-04,2.96639,2.96639,2.810206,2.832807,2.832807,4675923261
1538,2021-09-03,2.959315,3.029436,2.907606,2.968239,2.968239,5244576777
1539,2021-09-02,2.86975,3.099186,2.839781,2.963438,2.963438,7376031836
1540,2021-09-01,2.769947,2.902614,2.726327,2.870767,2.870767,4652638822
1541,2021-08-31,2.737641,2.877878,2.706473,2.772475,2.772475,5085983512
1542,2021-08-30,2.850741,2.885242,2.724317,2.73316,2.73316,5221151798
1543,2021-08-29,2.850029,2.936252,2.730336,2.855986,2.855986,5290685515
1544,2021-08-28,2.947338,2.948675,2.782474,2.84749,2.84749,5503772825
1545,2021-08-27,2.531772,2.944447,2.498699,2.944197,2.944197,8077144313
1546,2021-08-26,2.741166,2.783461,2.473766,2.535528,2.535528,6555135612
1547,2021-08-25,2.725629,2.795994,2.608796,2.738132,2.738132,6920886097
1548,2021-08-24,2.920038,2.947403,2.598319,2.721091,2.721091,9395142433
1549,2021-08-23,2.708616,2.967398,2.693827,2.917386,2.917386,9761269047
1550,2021-08-22,2.436862,2.718612,2.433664,2.713725,2.713725,6726764969
1551,2021-08-21,2.457214,2.528989,2.387616,2.435435,2.435435,4710945373
1552,2021-08-20,2.437795,2.575276,2.378612,2.457702,2.457702,8323304733
1553,2021-08-19,2.105524,2.449876,2.047941,2.42814,2.42814,8287149082
1554,2021-08-18,1.92448,2.161289,1.887675,2.10856,2.10856,4919304569
1555,2021-08-17,2.072315,2.141046,1.912754,1.926601,1.926601,3862425430
1556,2021-08-16,2.167868,2.19545,2.051724,2.079417,2.079417,4479074279
1557,2021-08-15,2.189896,2.248431,2.039562,2.169153,2.169153,5964077684
1558,2021-08-14,2.138287,2.25036,2.093593,2.191687,2.191687,7965959274
1559,2021-08-13,1.83276,2.145926,1.828374,2.136079,2.136079,7661020085
1560,2021-08-12,1.795803,1.866757,1.684125,1.823878,1.823878,5590812297
1561,2021-08-11,1.677949,1.894406,1.670661,1.798038,1.798038,6144078169
1562,2021-08-10,1.475262,1.699575,1.458569,1.672566,1.672566,3460499377
1563,2021-08-09,1.426617,1.498564,1.394436,1.47764,1.47764,1821319632
1564,2021-08-08,1.473097,1.494273,1.408625,1.42783,1.42783,1977739378
1565,2021-08-07,1.402523,1.484598,1.39675,1.470677,1.470677,2489155525
1566,2021-08-06,1.386193,1.424119,1.363699,1.401786,1.401786,1882912649
1567,2021-08-05,1.376939,1.397315,1.34052,1.386145,1.386145,1722512650
1568,2021-08-04,1.369783,1.392539,1.324366,1.376564,1.376564,1899638009
1569,2021-08-03,1.30939,1.382737,1.263189,1.365026,1.365026,2100675041
1570,2021-08-02,1.31577,1.349569,1.296775,1.310068,1.310068,1431593693
1571,2021-08-01,1.319958,1.386737,1.30027,1.31773,1.31773,1862585305
1572,2021-07-31,1.309885,1.332403,1.28886,1.322345,1.322345,1312376664
1573,2021-07-30,1.285791,1.317354,1.250495,1.308952,1.308952,1556740433
1574,2021-07-29,1.286494,1.299072,1.260992,1.284084,1.284084,1466954743
1575,2021-07-28,1.280826,1.316583,1.260048,1.283504,1.283504,1793329178
1576,2021-07-27,1.255928,1.314803,1.21536,1.278446,1.278446,2145865207
1577,2021-07-26,1.228722,1.399011,1.224362,1.258493,1.258493,3004669560
1578,2021-07-25,1.233566,1.238433,1.191617,1.228501,1.228501,1036357455
1579,2021-07-24,1.207072,1.247973,1.199018,1.233497,1.233497,1227752700
1580,2021-07-23,1.18625,1.207033,1.147738,1.206307,1.206307,1215895311
1581,2021-07-22,1.170252,1.206679,1.152134,1.186161,1.186161,1494732916
1582,2021-07-21,1.054299,1.221106,1.038182,1.168098,1.168098,2074843118
1583,2021-07-20,1.12276,1.134648,1.021433,1.056291,1.056291,1782242052
1584,2021-07-19,1.181999,1.190931,1.117248,1.121116,1.121116,1061358016
1585,2021-07-18,1.172851,1.216031,1.170776,1.183698,1.183698,1354296229
1586,2021-07-17,1.171585,1.193662,1.152655,1.172302,1.172302,1487211065
1587,2021-07-16,1.22505,1.244133,1.168918,1.173715,1.173715,1626548127
1588,2021-07-15,1.263694,1.287742,1.207396,1.223192,1.223192,1637907431
1589,2021-07-14,1.264938,1.287538,1.200443,1.262258,1.262258,1647061755
1590,2021-07-13,1.313973,1.321124,1.250801,1.265083,1.265083,1243604284
1591,2021-07-12,1.348264,1.373091,1.292838,1.315099,1.315099,1198732016
1592,2021-07-11,1.335172,1.366351,1.324434,1.348145,1.348145,870305644
1593,2021-07-10,1.350715,1.364834,1.320597,1.336085,1.336085,1102564201
1594,2021-07-09,1.327267,1.371523,1.288597,1.349474,1.349474,1566915921
1595,2021-07-08,1.404964,1.406497,1.320428,1.330146,1.330146,1580104997
1596,2021-07-07,1.416153,1.440113,1.401327,1.403118,1.403118,1349405773
1597,2021-07-06,1.404712,1.456887,1.393282,1.418053,1.418053,1477699691
1598,2021-07-05,1.461221,1.461221,1.379284,1.404898,1.404898,1759460737
1599,2021-07-04,1.404008,1.493717,1.382153,1.458184,1.458184,1806362471
1600,2021-07-03,1.394152,1.441714,1.359664,1.406836,1.406836,2028094099
1601,2021-07-02,1.332942,1.394397,1.286607,1.394397,1.394397,2159409781
1602,2021-07-01,1.383814,1.383814,1.304074,1.335611,1.335611,2002167965
1603,2021-06-30,1.372968,1.398117,1.287063,1.383472,1.383472,2591116345
1604,2021-06-29,1.325513,1.419944,1.320304,1.368437,1.368437,2589787987
1605,2021-06-28,1.337114,1.349285,1.305406,1.324752,1.324752,2292440816
1606,2021-06-27,1.251827,1.348168,1.243678,1.335202,1.335202,2371576551
1607,2021-06-26,1.254301,1.291396,1.198573,1.25044,1.25044,3241467640
1608,2021-06-25,1.359522,1.392683,1.245304,1.256478,1.256478,4343177013
1609,2021-06-24,1.25141,1.398589,1.206899,1.356087,1.356087,3368353999
1610,2021-06-23,1.155804,1.305561,1.111894,1.252896,1.252896,4931021068
1611,2021-06-22,1.175233,1.263039,1.002985,1.153254,1.153254,5960971784
1612,2021-06-21,1.427028,1.436257,1.170604,1.17748,1.17748,3987752749
1613,2021-06-20,1.387408,1.460376,1.308951,1.429188,1.429188,2319196952
1614,2021-06-19,1.417603,1.442877,1.386422,1.39057,1.39057,1829155405
1615,2021-06-18,1.482789,1.493233,1.379673,1.415396,1.415396,2128905021
1616,2021-06-17,1.484558,1.538465,1.459475,1.482194,1.482194,1731974000
1617,2021-06-16,1.55658,1.575438,1.475047,1.482573,1.482573,2139361752
1618,2021-06-15,1.57387,1.611401,1.545383,1.597756,1.597756,2553205553
1619,2021-06-14,1.557019,1.592704,1.510411,1.57511,1.57511,2543903347
1620,2021-06-13,1.480494,1.578513,1.402935,1.558359,1.558359,2785909000
1621,2021-06-12,1.437721,1.49353,1.358179,1.48022,1.48022,2801038421
1622,2021-06-11,1.533137,1.546059,1.420852,1.436378,1.436378,2477031735
1623,2021-06-10,1.627778,1.635973,1.508578,1.531857,1.531857,2366588153
1624,2021-06-09,1.583486,1.630414,1.485165,1.624826,1.624826,3551319865
1625,2021-06-08,1.567051,1.594298,1.402785,1.58803,1.58803,4318242183
1626,2021-06-07,1.677226,1.740569,1.557106,1.564106,1.564106,2644319967
1627,2021-06-06,1.656461,1.706524,1.647702,1.678248,1.678248,1748045655
1628,2021-06-05,1.709916,1.783177,1.611715,1.659009,1.659009,2969362191
1629,2021-06-04,1.846715,1.848485,1.609734,1.710908,1.710908,4583062567
1630,2021-06-03,1.754643,1.88865,1.717762,1.840471,1.840471,3443770332
1631,2021-06-02,1.736103,1.803849,1.719255,1.752824,1.752824,3453620094
1632,2021-06-01,1.738447,1.779591,1.660549,1.734753,1.734753,4123980990
1633,2021-05-31,1.575644,1.75062,1.527209,1.742778,1.742778,4491096277
1634,2021-05-30,1.404303,1.688977,1.35182,1.577279,1.577279,4974774760
1635,2021-05-29,1.513623,1.561741,1.335859,1.406232,1.406232,3902596499
1636,2021-05-28,1.650636,1.677707,1.452245,1.511987,1.511987,5373114660
1637,2021-05-27,1.781137,1.790477,1.612414,1.64596,1.64596,4266751905
1638,2021-05-26,1.554463,1.832433,1.554463,1.782702,1.782702,6638876193
1639,2021-05-25,1.550373,1.648563,1.439744,1.555369,1.555369,5723130829
1640,2021-05-24,1.316236,1.597913,1.270361,1.549485,1.549485,7365907636
1641,2021-05-23,1.46568,1.53964,1.056036,1.325436,1.325436,9297651823
1642,2021-05-22,1.553113,1.60102,1.377943,1.463622,1.463622,6572397780
1643,2021-05-21,1.802594,1.86863,1.326776,1.552277,1.552277,9055414507
1644,2021-05-20,1.471961,1.943229,1.327412,1.810469,1.810469,11788522531
1645,2021-05-19,2.006584,2.028092,1.028031,1.482521,1.482521,16313794033
1646,2021-05-18,2.028103,2.150382,1.979631,2.003662,2.003662,6744829200
1647,2021-05-17,2.30019,2.325002,1.92552,2.032226,2.032226,11250259740
1648,2021-05-16,2.171434,2.461766,2.013285,2.309113,2.309113,12524150427
1649,2021-05-15,2.006624,2.371752,1.966524,2.174027,2.174027,15517858775
1650,2021-05-14,1.927283,2.042103,1.817152,2.004796,2.004796,7654204713
1651,2021-05-13,1.56845,1.969934,1.505321,1.933668,1.933668,14513419581
1652,2021-05-12,1.763505,1.818942,1.552775,1.552775,1.552775,5338469591
1653,2021-05-11,1.641717,1.778112,1.596676,1.764077,1.764077,5428571805
1654,2021-05-10,1.766068,1.822609,1.529308,1.644696,1.644696,6463330466
1655,2021-05-09,1.620347,1.829795,1.575998,1.770562,1.770562,8065503276
1656,2021-05-08,1.654544,1.654544,1.564084,1.619554,1.619554,3959173109
1657,2021-05-07,1.648683,1.745329,1.530229,1.653453,1.653453,7324573762
1658,2021-05-06,1.47811,1.699504,1.4338,1.650124,1.650124,10679657004
1659,2021-05-05,1.270986,1.493424,1.26083,1.475529,1.475529,4797068103
1660,2021-05-04,1.362939,1.365681,1.258929,1.274111,1.274111,3342089372
1661,2021-05-03,1.326938,1.37979,1.322527,1.36203,1.36203,2398404766
1662,2021-05-02,1.351402,1.354889,1.295577,1.326812,1.326812,1994291746
1663,2021-05-01,1.352431,1.367415,1.319063,1.353071,1.353071,2030816122
1664,2021-04-30,1.306196,1.369041,1.287837,1.352449,1.352449,2691072833
1665,2021-04-29,1.337107,1.410331,1.26794,1.308014,1.308014,3997566407
1666,2021-04-28,1.305966,1.348198,1.235215,1.335666,1.335666,2981476669
1667,2021-04-27,1.237595,1.329766,1.224979,1.306927,1.306927,2985492683
1668,2021-04-26,1.090186,1.249876,1.082105,1.234019,1.234019,3201086934
1669,2021-04-25,1.102703,1.146124,1.022775,1.08825,1.08825,2465672138
1670,2021-04-24,1.158783,1.196284,1.09696,1.101355,1.101355,3566224272
1671,2021-04-23,1.145824,1.165576,0.935227,1.155702,1.155702,7196378408
1672,2021-04-22,1.203901,1.277444,1.117599,1.147017,1.147017,4693396293
1673,2021-04-21,1.267735,1.286464,1.200816,1.206735,1.206735,4078624182
1674,2021-04-20,1.194609,1.280693,1.130647,1.265934,1.265934,4855633658
1675,2021-04-19,1.278005,1.322387,1.174248,1.197959,1.197959,5665978235
1676,2021-04-18,1.386181,1.397696,1.098977,1.275501,1.275501,7454680286
1677,2021-04-17,1.413843,1.456151,1.368059,1.384869,1.384869,4058018560
1678,2021-04-16,1.479627,1.518984,1.339908,1.416949,1.416949,5692183858
1679,2021-04-15,1.453804,1.494799,1.415393,1.481588,1.481588,5337358369
1680,2021-04-14,1.410999,1.557761,1.353006,1.45542,1.45542,9596107541
1681,2021-04-13,1.314895,1.437677,1.283793,1.411786,1.411786,5896543066
1682,2021-04-12,1.266206,1.346588,1.265474,1.316127,1.316127,4918248258
1683,2021-04-11,1.218359,1.292287,1.200776,1.266735,1.266735,3636786443
1684,2021-04-10,1.203533,1.25192,1.196311,1.218758,1.218758,2481275569
1685,2021-04-09,1.219454,1.22898,1.194931,1.20354,1.20354,1678933674
1686,2021-04-08,1.176132,1.223793,1.173156,1.219436,1.219436,2315835365
1687,2021-04-07,1.255457,1.291087,1.165118,1.175149,1.175149,4771395490
1688,2021-04-06,1.214279,1.340895,1.195389,1.255354,1.255354,6301229657
1689,2021-04-05,1.191552,1.226746,1.176512,1.2143,1.2143,2992739340
1690,2021-04-04,1.172973,1.199748,1.166279,1.19142,1.19142,2166855014
1691,2021-04-03,1.196326,1.244183,1.171635,1.173277,1.173277,3355350115
1692,2021-04-02,1.189208,1.245915,1.187607,1.196509,1.196509,2909026267
1693,2021-04-01,1.193553,1.207719,1.18413,1.189244,1.189244,2309789364
1694,2021-03-31,1.213675,1.213675,1.16772,1.193264,1.193264,3190463749
1695,2021-03-30,1.202562,1.233722,1.191645,1.213317,1.213317,2517422843
1696,2021-03-29,1.190976,1.228019,1.181512,1.202541,1.202541,2554597106
1697,2021-03-28,1.17682,1.219583,1.169294,1.191124,1.191124,2397009016
1698,2021-03-27,1.214082,1.236277,1.163149,1.176577,1.176577,3106871131
1699,2021-03-26,1.101425,1.279076,1.098956,1.213969,1.213969,6325795912
1700,2021-03-25,1.074466,1.152968,1.055945,1.101574,1.101574,5732698268
1701,2021-03-24,1.121345,1.163652,1.056555,1.075002,1.075002,3759287517
1702,2021-03-23,1.109343,1.174177,1.088027,1.121552,1.121552,4609407773
1703,2021-03-22,1.189203,1.20855,1.089628,1.109874,1.109874,4058067310
1704,2021-03-21,1.206431,1.244282,1.164746,1.18914,1.18914,4064084727
1705,2021-03-20,1.301472,1.313273,1.206541,1.206541,1.206541,4316999916
1706,2021-03-19,1.238559,1.342355,1.196046,1.30217,1.30217,7970282918
1707,2021-03-18,1.378416,1.473155,1.237366,1.239006,1.239006,11392835545
1708,2021-03-17,1.243555,1.419344,1.206662,1.378673,1.378673,10046495758
1709,2021-03-16,1.033242,1.258886,1.004308,1.242953,1.242953,9502962157
1710,2021-03-15,1.058601,1.068913,1.007628,1.033539,1.033539,4545451677
1711,2021-03-14,1.102982,1.102982,1.059154,1.059154,1.059154,3738147940
1712,2021-03-13,1.038894,1.182899,0.993052,1.103314,1.103314,5871086058
1713,2021-03-12,1.124823,1.128085,1.03275,1.039144,1.039144,4224893051
1714,2021-03-11,1.134413,1.13825,1.111643,1.12479,1.12479,3633460869
1715,2021-03-10,1.195103,1.204682,1.12397,1.135003,1.135003,4215428913
1716,2021-03-09,1.118145,1.214923,1.11332,1.195161,1.195161,5317733185
1717,2021-03-08,1.132939,1.176217,1.107921,1.118053,1.118053,3557114310
1718,2021-03-07,1.130849,1.142286,1.108308,1.133367,1.133367,4204795554
1719,2021-03-06,1.167456,1.18072,1.090132,1.131012,1.131012,5348048001
1720,2021-03-05,1.114639,1.195125,1.041156,1.168523,1.168523,7325099027
1721,2021-03-04,1.216445,1.229674,1.069218,1.114868,1.114868,7164490225
1722,2021-03-03,1.225719,1.263525,1.214234,1.216593,1.216593,4937160429
1723,2021-03-02,1.293609,1.299627,1.188732,1.225582,1.225582,8118255106
1724,2021-03-01,1.309792,1.342408,1.2393,1.292388,1.292388,9775330113
1725,2021-02-28,1.323619,1.361114,1.166092,1.308059,1.308059,15732556180
1726,2021-02-27,1.242145,1.476653,1.234138,1.32486,1.32486,19141980288
1727,2021-02-26,1.080828,1.290047,0.99515,1.241105,1.241105,14884142109
1728,2021-02-25,1.051349,1.172732,1.017986,1.079116,1.079116,8248286269
1729,2021-02-24,0.954958,1.074832,0.902583,1.051657,1.051657,8481334623
1730,2021-02-23,1.098769,1.133705,0.824145,0.954709,0.954709,11201900117
1731,2021-02-22,1.100406,1.134158,0.851531,1.099151,1.099151,10562051439
1732,2021-02-21,1.121584,1.149899,1.079321,1.10052,1.10052,7042361464
1733,2021-02-20,0.927462,1.193958,0.916921,1.122958,1.122958,11454890463
1734,2021-02-19,0.914256,0.943777,0.885282,0.927649,0.927649,4582877243
1735,2021-02-18,0.890869,0.956904,0.890869,0.914119,0.914119,4918032802
1736,2021-02-17,0.87091,0.895954,0.826491,0.89092,0.89092,5841828077
1737,2021-02-16,0.860703,0.904206,0.840923,0.870951,0.870951,6948621246
1738,2021-02-15,0.847825,0.908158,0.717115,0.861012,0.861012,8979888270
1739,2021-02-14,0.90633,0.914596,0.815201,0.848419,0.848419,7159401195
1740,2021-02-13,0.925421,0.94995,0.833003,0.905719,0.905719,7532474270
1741,2021-02-12,0.927095,0.945056,0.871123,0.925587,0.925587,8035829513
1742,2021-02-11,0.930823,0.973325,0.87195,0.927741,0.927741,10627183208
1743,2021-02-10,0.703548,0.943893,0.703548,0.930318,0.930318,12667653585
1744,2021-02-09,0.682145,0.70904,0.669399,0.703516,0.703516,5885048712
1745,2021-02-08,0.66238,0.719411,0.634283,0.682511,0.682511,9056514741
1746,2021-02-07,0.628832,0.702539,0.586949,0.663238,0.663238,11252055620
1747,2021-02-06,0.537758,0.657628,0.522974,0.627886,0.627886,8109402422
1748,2021-02-05,0.441142,0.556724,0.439556,0.537874,0.537874,6808411307
1749,2021-02-04,0.441357,0.447014,0.410158,0.441051,0.441051,3553059568
1750,2021-02-03,0.425959,0.447355,0.415046,0.4414,0.4414,3648896567
1751,2021-02-02,0.402952,0.452595,0.388787,0.426247,0.426247,6504904709
1752,2021-02-01,0.344817,0.417152,0.334194,0.402033,0.402033,3838085989
1753,2021-01-31,0.362608,0.375405,0.338952,0.344898,0.344898,2455679992
1754,2021-01-30,0.348078,0.37272,0.337469,0.362619,0.362619,2866173269
1755,2021-01-29,0.352348,0.366772,0.332015,0.348131,0.348131,3367098095
1756,2021-01-28,0.313021,0.353483,0.306104,0.346129,0.346129,2863036709
1757,2021-01-27,0.344218,0.344218,0.305461,0.31308,0.31308,2666764973
1758,2021-01-26,0.343841,0.349753,0.325815,0.344234,0.344234,2557745015
1759,2021-01-25,0.35385,0.363512,0.341663,0.343886,0.343886,2339817092
1760,2021-01-24,0.345586,0.368639,0.338756,0.353881,0.353881,2539663711
1761,2021-01-23,0.349332,0.357211,0.336701,0.345643,0.345643,2781033956
1762,2021-01-22,0.310054,0.359159,0.283576,0.349577,0.349577,4066222238
1763,2021-01-21,0.375449,0.378716,0.301401,0.310209,0.310209,3567902823
1764,2021-01-20,0.368936,0.376197,0.331958,0.375394,0.375394,3281600988
1765,2021-01-19,0.371457,0.382987,0.363624,0.369137,0.369137,2957453653
1766,2021-01-18,0.379735,0.395443,0.366233,0.371428,0.371428,3480282508
1767,2021-01-17,0.352337,0.395653,0.342834,0.379852,0.379852,5617481334
1768,2021-01-16,0.302512,0.365411,0.30225,0.352444,0.352444,4476161885
1769,2021-01-15,0.310554,0.329685,0.280742,0.30253,0.30253,3171984602
1770,2021-01-14,0.313546,0.323552,0.2998,0.310396,0.310396,2686785564
1771,2021-01-13,0.286688,0.314465,0.272395,0.313609,0.313609,2656935144
1772,2021-01-12,0.275249,0.31337,0.265727,0.287003,0.287003,4037298875
1773,2021-01-11,0.304996,0.304996,0.233033,0.275466,0.275466,4768803200
1774,2021-01-10,0.332961,0.340394,0.284556,0.304895,0.304895,3732911206
1775,2021-01-09,0.305611,0.338596,0.296694,0.332973,0.332973,3655608662
1776,2021-01-08,0.300387,0.320191,0.266476,0.305597,0.305597,4560690774
1777,2021-01-07,0.332272,0.353344,0.283216,0.29998,0.29998,5149188552
1778,2021-01-06,0.258549,0.346298,0.256225,0.331898,0.331898,6170988900
1779,2021-01-05,0.224817,0.264886,0.208454,0.258314,0.258314,4097207384
1780,2021-01-04,0.205236,0.239661,0.19445,0.224762,0.224762,3260699086
1781,2021-01-03,0.177382,0.208679,0.173376,0.204995,0.204995,2303857909
1782,2021-01-02,0.175359,0.184253,0.169233,0.177423,0.177423,1408849504
1783,2021-01-01,0.181382,0.184246,0.172022,0.17535,0.17535,1122218004
1784,2020-12-31,0.184034,0.185749,0.176594,0.181397,0.181397,1132268397
1785,2020-12-30,0.192022,0.193144,0.175681,0.18404,0.18404,1849432295
1786,2020-12-29,0.176709,0.19617,0.174039,0.192164,0.192164,2967669490
1787,2020-12-28,0.15444,0.178583,0.153445,0.176735,0.176735,1732151279
1788,2020-12-27,0.157835,0.16519,0.150378,0.154422,0.154422,1578354821
1789,2020-12-26,0.157556,0.161981,0.149824,0.157824,0.157824,1191970341
1790,2020-12-25,0.152886,0.166846,0.150497,0.157564,0.157564,1119917804
1791,2020-12-24,0.136457,0.154337,0.132127,0.152883,0.152883,1470292431
1792,2020-12-23,0.156226,0.157414,0.12742,0.136394,0.136394,1484453887
1793,2020-12-22,0.152634,0.160015,0.149451,0.156179,0.156179,1138400653
1794,2020-12-21,0.162004,0.165416,0.147903,0.152656,0.152656,1139902286
1795,2020-12-20,0.164728,0.167724,0.158695,0.161988,0.161988,729191687
