,date,open,high,low,close,adj close,volume
1099,2022-11-17,16622.14,16682.94,16399.6,16616.64,16616.64,144802085
1100,2022-11-16,16850.96,16930.35,16366.45,16622.08,16622.08,149019436
1101,2022-11-15,16583.35,17009.33,16517.08,16845.76,16845.76,109465784
1102,2022-11-14,16340.52,17039.57,15860.71,16587.52,16587.52,168229319
1103,2022-11-13,16771.01,16889.67,16302.07,16336.49,16336.49,109989691
1104,2022-11-12,17025.46,17042.68,16628.25,16765.7,16765.7,156803710
1105,2022-11-11,17560.31,17620.68,16522.87,17022.17,17022.17,241126960
1106,2022-11-10,15819.12,17972.82,15791.14,17562.28,17562.28,425790086
1107,2022-11-09,18516.6,18574.06,15624.02,15825.54,15825.54,414173785
1108,2022-11-08,20573.07,20646.72,17475.15,18522.06,18522.06,359305063
1109,2022-11-07,20917.94,21048.02,20471.29,20573.42,20573.42,112866267
1110,2022-11-06,21293.25,21348.6,20895.35,20911.62,20911.62,68456530
1111,2022-11-05,21147.99,21440.44,21098.13,21290.41,21290.41,60096728
1112,2022-11-04,20218.4,21202.67,20183.91,21153.08,21153.08,144732815
1113,2022-11-03,20169.38,20383.39,20093.77,20217.44,20217.44,95787931
1114,2022-11-02,20482.13,20728.39,20101.64,20169.28,20169.28,166842443
1115,2022-11-01,20496.83,20649.38,20356.17,20483.25,20483.25,94896794
1116,2022-10-31,20629.2,20800.2,20286.93,20496.97,20496.97,121009625
1117,2022-10-30,20817.5,20914.81,20534.64,20627.91,20627.91,93667530
1118,2022-10-29,20603.08,20979.61,20569.13,20818.65,20818.65,127539850
1119,2022-10-28,20278.12,20718.79,20087.28,20602.66,20602.66,139614014
1120,2022-10-27,20761.48,20854.83,20244.62,20281.13,20281.13,148574021
1121,2022-10-26,20100.72,20907.29,20076.18,20757.93,20757.93,185487222
1122,2022-10-25,19323.73,20335.33,19253.76,20105.27,20105.27,209820812
1123,2022-10-24,19584.87,19606.38,19210.75,19324.53,19324.53,129191756
1124,2022-10-23,19193.63,19647.89,19117.79,19577.39,19577.39,103272820
1125,2022-10-22,19182.08,19240.03,19127.48,19193.8,19193.8,69828641
1126,2022-10-21,19032.2,19234.78,18746.44,19182.33,19182.33,83884032
1127,2022-10-20,19105.79,19290.5,18969.47,19030.43,19030.43,84309370
1128,2022-10-19,19325.74,19338.16,19098.63,19118.28,19118.28,106397027
1129,2022-10-18,19545.68,19654.16,19145.37,19326.03,19326.03,126569764
1130,2022-10-17,19277.4,19631.49,19183.38,19545.58,19545.58,127738184
1131,2022-10-16,19071.39,19376.86,19067.15,19277.47,19277.47,61582339
1132,2022-10-15,19183.44,19212.24,19016.26,19070.88,19070.88,63223998
1133,2022-10-14,19367.12,19826.85,19129.74,19185.93,19185.93,138911080
1134,2022-10-13,19155.4,19427.1,18323.72,19367.67,19367.67,155329451
1135,2022-10-12,19032.42,19194.2,19019.21,19154.73,19154.73,78508850
1136,2022-10-11,19121.5,19225.93,18924.74,19031.07,19031.07,102982873
1137,2022-10-10,19446.63,19520.03,19086.06,19122.39,19122.39,88144187
1138,2022-10-09,19406.18,19533.13,19355.17,19445.46,19445.46,64542608
1139,2022-10-08,19555.07,19600.37,19294.21,19401.38,19401.38,55616902
1140,2022-10-07,19938.61,20033.77,19414.03,19553.98,19553.98,105672921
1141,2022-10-06,20158.01,20400.22,19898.6,19935.87,19935.87,119116504
1142,2022-10-05,20304.34,20315.07,19807.72,20153.69,20153.69,107720984
1143,2022-10-04,19613.24,20338.48,19520.53,20310.62,20310.62,133512305
1144,2022-10-03,19039.04,19634.0,18998.94,19614.76,19614.76,111365824
1145,2022-10-02,19307.59,19360.28,18968.71,19037.03,19037.03,73060127
1146,2022-10-01,19428.52,19467.03,19229.71,19310.5,19310.5,65672713
1147,2022-09-30,19544.59,20076.59,19267.72,19427.69,19427.69,153992898
1148,2022-09-29,19432.97,19568.55,18921.0,19548.41,19548.41,148988408
1149,2022-09-28,19106.74,19653.93,18559.32,19436.47,19436.47,179364520
1150,2022-09-27,19220.7,20320.17,18918.56,19108.83,19108.83,173725101
1151,2022-09-26,18794.76,19246.36,18705.73,19215.15,19215.15,137640779
1152,2022-09-25,18915.94,19121.19,18689.54,18794.29,18794.29,98935925
1153,2022-09-24,19257.81,19276.8,18854.32,18913.79,18913.79,140949239
1154,2022-09-23,19392.95,19466.06,18612.45,19253.17,19253.17,247048662
1155,2022-09-22,18515.92,19435.12,18413.41,19393.52,19393.52,285411475
1156,2022-09-21,18889.93,19620.09,18274.08,18520.99,18520.99,241248567
1157,2022-09-20,19534.54,19591.47,18834.52,18886.58,18886.58,163392464
1158,2022-09-19,19405.31,19619.63,18405.41,19547.68,19547.68,259572132
1159,2022-09-18,20121.71,20121.71,19362.54,19396.01,19396.01,151570186
1160,2022-09-17,19754.19,20149.15,19743.84,20115.0,20115.0,119520438
1161,2022-09-16,19693.56,19869.21,19416.78,19747.74,19747.74,179182543
1162,2022-09-15,20250.48,20275.3,19647.88,19700.36,19700.36,284318365
1163,2022-09-14,20162.19,20382.34,19844.67,20252.7,20252.7,186309257
1164,2022-09-13,22329.81,22585.32,20117.22,20241.93,20241.93,324411711
1165,2022-09-12,21734.01,22363.67,21642.69,22329.32,22329.32,203171727
1166,2022-09-11,21681.1,21734.8,21423.15,21733.27,21733.27,125949466
1167,2022-09-10,21366.38,21728.52,21220.2,21683.44,21683.44,128483251
1168,2022-09-09,19318.75,21367.51,19303.26,21367.51,21367.51,242619947
1169,2022-09-08,19276.5,19400.43,19116.97,19320.97,19320.97,131467026
1170,2022-09-07,18862.71,19356.34,18626.82,19277.1,19277.1,207411028
1171,2022-09-06,19818.55,20162.69,18845.89,18854.55,18854.55,226893146
1172,2022-09-05,19962.46,20015.72,19707.14,19817.48,19817.48,147109055
1173,2022-09-04,19814.91,19979.53,19664.69,19961.09,19961.09,177382527
1174,2022-09-03,19962.8,20011.79,19713.26,19814.65,19814.65,186546893
1175,2022-09-02,20103.16,20378.54,19799.04,19961.45,19961.45,187272278
1176,2022-09-01,20024.71,20168.86,19681.08,20103.48,20103.48,202841437
1177,2022-08-31,19790.5,20414.38,19790.5,20023.1,20023.1,279275933
1178,2022-08-30,20291.2,20518.07,19586.06,19790.08,19790.08,262256100
1179,2022-08-29,19560.9,20351.25,19543.41,20291.19,20291.19,178889847
1180,2022-08-28,20044.38,20117.21,19564.12,19564.12,19564.12,119511171
1181,2022-08-27,20219.5,20304.83,19862.25,20045.62,20045.62,200426296
1182,2022-08-26,21594.54,21778.05,20184.12,20215.69,20215.69,295980263
1183,2022-08-25,21414.54,21763.11,21393.93,21594.44,21594.44,162120552
1184,2022-08-24,21550.44,21766.45,21183.32,21415.43,21415.43,202690906
1185,2022-08-23,21388.08,21635.59,20938.19,21547.21,21547.21,214739081
1186,2022-08-22,21553.34,21553.34,20916.96,21388.13,21388.13,218175885
1187,2022-08-21,21153.75,21651.47,21096.29,21552.86,21552.86,192550619
1188,2022-08-20,20861.61,21313.99,20824.75,21158.87,21158.87,215455677
1189,2022-08-19,23181.48,23183.99,20862.3,20862.3,20862.3,323428613
1190,2022-08-18,23333.32,23569.17,23178.39,23183.2,23183.2,121419476
1191,2022-08-17,23866.23,24378.75,23254.21,23333.17,23333.17,222592591
1192,2022-08-16,24080.13,24199.34,23742.79,23865.63,23865.63,169385692
1193,2022-08-15,24286.26,25054.73,23821.36,24084.97,24084.97,227332846
1194,2022-08-14,24431.78,24935.68,24177.99,24288.59,24288.59,145585573
1195,2022-08-13,24398.34,24853.49,24342.04,24427.75,24427.75,142833821
1196,2022-08-12,23972.85,24396.23,23658.73,24393.15,24393.15,170103292
1197,2022-08-11,23936.58,24779.04,23936.58,23975.94,23975.94,312494114
1198,2022-08-10,23176.66,24112.6,22752.78,23936.02,23936.02,384542203
1199,2022-08-09,23815.75,23882.85,22930.54,23182.45,23182.45,167932985
1200,2022-08-08,23156.45,24194.9,23154.08,23813.6,23813.6,204277876
1201,2022-08-07,22975.94,23323.31,22861.45,23151.84,23151.84,80965788
1202,2022-08-06,23280.9,23306.77,22978.1,22978.1,22978.1,96725426
1203,2022-08-05,22638.54,23422.31,22632.84,23283.46,23283.46,233509477
1204,2022-08-04,22852.12,23180.96,22492.82,22642.34,22642.34,137930813
1205,2022-08-03,22968.08,23548.77,22728.98,22853.89,22853.89,166064716
1206,2022-08-02,23265.89,23385.06,22706.39,22970.86,22970.86,255124103
1207,2022-08-01,23349.48,23440.49,22884.15,23267.33,23267.33,202444892
1208,2022-07-31,23648.63,24070.81,23273.79,23346.87,23346.87,152639254
1209,2022-07-30,23817.04,24555.7,23608.49,23649.84,23649.84,224538941
1210,2022-07-29,23834.17,24227.43,23485.39,23816.12,23816.12,330247712
1211,2022-07-28,22940.05,24073.59,22739.73,23830.9,23830.9,342908502
1212,2022-07-27,21233.0,22940.65,21083.04,22940.65,22940.65,310652948
1213,2022-07-26,21364.52,21364.52,20753.68,21228.17,21228.17,249386850
1214,2022-07-25,22638.35,22652.72,21366.07,21366.76,21366.76,312196340
1215,2022-07-24,22483.64,22985.01,22341.77,22637.06,22637.06,293142709
1216,2022-07-23,22694.38,22945.98,22023.63,22482.39,22482.39,207351014
1217,2022-07-22,23139.42,23632.44,22574.03,22700.39,22700.39,313720462
1218,2022-07-21,23248.38,23361.87,22453.02,23140.78,23140.78,259851828
1219,2022-07-20,23358.95,24115.59,23026.39,23242.68,23242.68,355011922
1220,2022-07-19,22419.97,23610.42,21737.83,23356.99,23356.99,468281505
1221,2022-07-18,20792.68,22580.22,20792.68,22422.1,22422.1,352139754
1222,2022-07-17,21206.52,21543.16,20792.92,20792.92,20792.92,195793002
1223,2022-07-16,20827.96,21439.9,20514.66,21207.93,21207.93,217808779
1224,2022-07-15,20574.53,21125.36,20431.11,20828.96,20828.96,211833800
1225,2022-07-14,20178.42,20752.33,19701.43,20571.86,20571.86,233896106
1226,2022-07-13,19312.46,20176.33,19011.76,20176.33,20176.33,236323966
1227,2022-07-12,19968.67,19982.47,19311.77,19311.77,19311.77,187271705
1228,2022-07-11,20815.9,20816.19,19925.59,19968.93,19968.93,131844566
1229,2022-07-10,21587.45,21590.2,20772.91,20817.8,20817.8,115783327
1230,2022-07-09,21737.8,21829.01,21447.74,21588.72,21588.72,88197946
1231,2022-07-08,21630.0,22189.82,21243.42,21746.1,21746.1,183824337
1232,2022-07-07,20540.4,21690.36,20322.96,21631.17,21631.17,187629602
1233,2022-07-06,20182.51,20580.62,19849.67,20540.63,20540.63,214036491
1234,2022-07-05,20222.15,20568.94,19334.09,20179.47,20179.47,197994227
1235,2022-07-04,19284.46,20242.56,19062.48,20226.55,20226.55,179545722
1236,2022-07-03,19261.01,19510.29,18973.06,19286.97,19286.97,103061943
1237,2022-07-02,19292.61,19360.03,19056.77,19264.45,19264.45,128298175
1238,2022-07-01,19727.9,20429.77,19093.56,19288.5,19288.5,232695093
1239,2022-06-30,20076.93,20127.63,18723.91,19708.69,19708.69,248193607
1240,2022-06-29,20247.95,20329.42,19913.91,20074.91,20074.91,238940954
1241,2022-06-28,20730.27,21118.17,20229.57,20248.28,20248.28,186559165
1242,2022-06-27,21010.11,21418.22,20614.66,20735.66,20735.66,136590000
1243,2022-06-26,21446.62,21744.38,21002.0,21009.58,21009.58,204650068
1244,2022-06-25,21245.05,21495.37,20936.8,21448.61,21448.61,183995130
1245,2022-06-24,21058.58,21440.79,20802.99,21244.32,21244.32,328170150
1246,2022-06-23,19943.48,21099.58,19924.3,21057.95,21057.95,370289693
1247,2022-06-22,20682.11,20816.67,19813.61,19946.89,19946.89,295280790
1248,2022-06-21,20611.63,21596.74,20438.19,20678.98,20678.98,407485465
1249,2022-06-20,20511.38,20879.05,19731.76,20614.5,20614.5,440495124
1250,2022-06-19,19025.42,20624.09,18058.48,20514.39,20514.39,628322635
1251,2022-06-18,20485.68,20682.07,17677.57,19029.44,19029.44,477229150
1252,2022-06-17,20344.41,21164.64,20297.29,20487.08,20487.08,275646960
1253,2022-06-16,22562.86,22826.97,20240.05,20337.87,20337.87,443224833
1254,2022-06-15,22174.74,22609.44,20153.33,22553.75,22553.75,701213628
1255,2022-06-14,22460.82,22981.77,20897.08,22178.91,22178.91,606698282
1256,2022-06-13,26730.54,26753.64,22140.83,22468.68,22468.68,967396044
1257,2022-06-12,28343.04,28480.23,26754.94,26754.94,26754.94,439025475
1258,2022-06-11,29055.07,29314.19,28246.88,28337.03,28337.03,304459058
1259,2022-06-10,30098.39,30214.55,28965.36,29057.43,29057.43,303350316
1260,2022-06-09,30232.42,30590.76,30020.89,30098.07,30098.07,187460936
1261,2022-06-08,31143.71,31232.67,29995.66,30229.7,30229.7,325330015
1262,2022-06-07,31360.75,31383.29,29359.46,31146.94,31146.94,365503517
1263,2022-06-06,29919.71,31585.89,29904.75,31358.47,31358.47,265400936
1264,2022-06-05,29821.25,30075.17,29572.61,29919.76,29919.76,140810041
1265,2022-06-04,29677.5,29933.63,29456.59,29826.81,29826.81,133304493
1266,2022-06-03,30486.32,30557.72,29428.89,29676.16,29676.16,270804171
1267,2022-06-02,29805.56,30561.7,29638.59,30490.31,30490.31,216993696
1268,2022-06-01,31772.57,31918.95,29452.77,29811.25,29811.25,378811287
1269,2022-05-31,31736.64,32184.78,31226.76,31772.12,31772.12,268567231
1270,2022-05-30,29421.32,31897.52,29307.42,31736.71,31736.71,479673883
1271,2022-05-29,29060.71,29453.17,28819.54,29423.11,29423.11,161412106
1272,2022-05-28,28816.79,29128.96,28565.93,29061.59,29061.59,286167037
1273,2022-05-27,29274.17,29295.96,28269.74,28592.91,28592.91,466002533
1274,2022-05-26,29538.02,29772.73,28194.58,29290.12,29290.12,447583278
1275,2022-05-25,29638.71,30112.99,29381.74,29534.5,29534.5,198917119
1276,2022-05-24,29098.46,29696.44,28753.3,29638.8,29638.8,201122353
1277,2022-05-23,30355.57,30592.91,29015.24,29098.18,29098.18,215123411
1278,2022-05-22,29422.03,30406.54,29299.57,30364.2,30364.2,164247022
1279,2022-05-21,29207.1,29545.82,29039.3,29419.69,29419.69,186762822
1280,2022-05-20,30293.72,30579.5,28836.81,29207.84,29207.84,265271124
1281,2022-05-19,28660.45,30389.98,28625.85,30293.14,30293.14,396313923
1282,2022-05-18,30465.7,30608.12,28665.68,28665.68,28665.68,243541090
1283,2022-05-17,29840.06,30690.18,29558.69,30468.71,30468.71,298928208
1284,2022-05-16,31260.02,31262.29,29279.32,29846.64,29846.64,479440058
1285,2022-05-15,30115.3,31262.69,29541.96,31259.19,31259.19,285212541
1286,2022-05-14,29269.29,30143.77,28667.81,30101.37,30101.37,298842727
1287,2022-05-13,29047.13,30929.65,28793.88,29260.91,29260.91,508152223
1288,2022-05-12,28870.73,29930.93,25985.4,29059.27,29059.27,1093503822
1289,2022-05-11,31030.73,31930.6,28066.88,28874.72,28874.72,948156535
1290,2022-05-10,30384.06,32528.97,29945.87,31029.58,31029.58,488486316
1291,2022-05-09,34052.56,34167.18,30400.68,30400.68,30400.68,658215463
1292,2022-05-08,35472.1,35479.75,33919.38,34066.45,34066.45,354092127
1293,2022-05-07,36057.79,36111.47,34936.68,35479.14,35479.14,194293279
1294,2022-05-06,36523.54,36566.25,35505.15,36053.53,36053.53,300381450
1295,2022-05-05,39755.19,39781.65,36008.69,36523.58,36523.58,361469413
1296,2022-05-04,37772.3,39959.69,37741.25,39757.71,39757.71,299262005
1297,2022-05-03,38600.19,38610.97,37576.56,37769.42,37769.42,235412351
1298,2022-05-02,38451.18,39023.11,38174.52,38607.61,38607.61,375967763
1299,2022-05-01,37658.8,38566.98,37530.78,38467.0,38467.0,265384121
1300,2022-04-30,38567.3,38736.31,37621.91,37657.3,37657.3,170269786
1301,2022-04-29,39804.39,39889.22,38222.95,38568.34,38568.34,168544710
1302,2022-04-28,39179.54,40216.88,39001.74,39805.81,39805.81,228942423
1303,2022-04-27,38079.99,39333.38,38030.75,39180.25,39180.25,169642431
1304,2022-04-26,40406.7,40613.43,37888.55,38076.36,38076.36,232634079
1305,2022-04-25,39473.69,40425.1,38338.86,40405.27,40405.27,234385613
1306,2022-04-24,39469.89,39760.24,39324.88,39473.13,39473.13,119539025
1307,2022-04-23,39698.98,39869.69,39377.52,39475.83,39475.83,100242383
1308,2022-04-22,40479.47,40762.16,39393.32,39696.04,39696.04,204030101
1309,2022-04-21,41405.94,42742.42,40215.09,40471.82,40471.82,225213873
1310,2022-04-20,41468.91,42094.37,40978.86,41408.25,41408.25,226006379
1311,2022-04-19,40853.5,41615.89,40660.68,41471.8,41471.8,187121941
1312,2022-04-18,39694.18,40911.42,38764.04,40845.97,40845.97,312638901
1313,2022-04-17,40487.44,40534.29,39641.91,39690.27,39690.27,188904460
1314,2022-04-16,40490.17,40598.61,40121.65,40490.67,40490.67,84918886
1315,2022-04-15,39977.73,40499.8,39955.57,40494.24,40494.24,142493655
1316,2022-04-14,41199.91,41400.9,39734.89,39976.37,39976.37,214038695
1317,2022-04-13,40093.67,41309.5,39704.31,41201.25,41201.25,230879355
1318,2022-04-12,39587.36,40628.13,39440.03,40099.52,40099.52,288831787
1319,2022-04-11,42235.76,42308.63,39466.09,39582.36,39582.36,417875812
1320,2022-04-10,42740.64,43297.54,42118.82,42250.07,42250.07,131652673
1321,2022-04-09,42306.9,42743.32,42223.79,42739.55,42739.55,132261106
1322,2022-04-08,43558.39,43864.65,42192.54,42300.81,42300.81,254699701
1323,2022-04-07,43251.2,43869.78,42951.38,43555.68,43555.68,205878560
1324,2022-04-06,45545.96,45545.96,43245.37,43256.3,43256.3,333036599
1325,2022-04-05,46548.64,46900.0,45548.01,45553.94,45553.94,156183509
1326,2022-04-04,46521.8,46624.25,45319.47,46547.21,46547.21,171576818
1327,2022-04-03,45895.48,47197.24,45704.82,46522.6,46522.6,156636039
1328,2022-04-02,46258.64,46857.79,45896.14,45913.3,45913.3,238891760
1329,2022-04-01,45564.04,46486.08,44499.68,46250.35,46250.35,282887457
1330,2022-03-31,47073.68,47440.8,45469.95,45554.73,45554.73,235397623
1331,2022-03-30,47488.14,47671.61,46837.4,47076.79,47076.79,171016818
1332,2022-03-29,47115.14,47960.07,47115.14,47491.41,47491.41,266777973
1333,2022-03-28,46763.05,48050.48,46688.53,47127.96,47127.96,259275225
1334,2022-03-27,44510.74,46757.13,44467.64,46756.95,46756.95,213163698
1335,2022-03-26,44335.5,44617.71,44193.13,44509.61,44509.61,125818765
1336,2022-03-25,43964.99,44907.06,43792.36,44332.68,44332.68,192283283
1337,2022-03-24,42778.34,44033.82,42739.59,43973.78,43973.78,192736286
1338,2022-03-23,42382.61,42775.64,41887.25,42775.64,42775.64,163592707
1339,2022-03-22,41037.9,43017.81,40964.24,42381.59,42381.59,182662130
1340,2022-03-21,41205.81,41419.79,40735.75,41040.61,41040.61,134393084
1341,2022-03-20,42131.68,42178.46,41059.01,41208.58,41208.58,101121200
1342,2022-03-19,41778.85,42197.5,41597.73,42126.38,42126.38,178929447
1343,2022-03-18,40909.26,42055.22,40471.11,41780.75,41780.75,254263579
1344,2022-03-17,41095.33,41187.88,40740.06,40912.75,40912.75,143400564
1345,2022-03-16,39378.68,41296.78,39127.79,41097.11,41097.11,251162802
1346,2022-03-15,39565.45,39653.67,38370.52,39384.0,39384.0,137081393
1347,2022-03-14,37860.42,39602.49,37766.91,39567.96,39567.96,129395073
1348,2022-03-13,38882.63,39142.63,37728.98,37860.71,37860.71,81317510
1349,2022-03-12,38800.69,39230.49,38770.34,38908.78,38908.78,56656537
1350,2022-03-11,39341.52,39997.26,38462.2,38801.07,38801.07,135959838
1351,2022-03-10,41972.71,41984.01,38836.98,39340.5,39340.5,201045253
1352,2022-03-09,38718.07,42322.76,38711.04,41976.69,41976.69,232597386
1353,2022-03-08,38058.35,39278.81,37994.52,38720.22,38720.22,113113756
1354,2022-03-07,38386.23,39315.29,37360.76,38061.21,38061.21,158403026
1355,2022-03-06,39390.06,39568.59,38281.25,38386.77,38386.77,145836821
1356,2022-03-05,39202.29,39530.52,38959.83,39386.61,39386.61,151448388
1357,2022-03-04,42492.91,42510.54,38961.44,39197.3,39197.3,269225584
1358,2022-03-03,43947.7,43984.63,42013.96,42490.99,42490.99,239348729
1359,2022-03-02,44214.66,44802.73,43515.91,43949.09,43949.09,253725561
1360,2022-03-01,43160.43,44575.21,42981.79,44214.28,44214.28,298834466
1361,2022-02-28,37682.71,43422.3,37515.07,43153.66,43153.66,299071528
1362,2022-02-27,39065.26,39656.12,37304.55,37685.96,37685.96,240371173
1363,2022-02-26,39236.82,39863.65,38818.91,39068.0,39068.0,149601888
1364,2022-02-25,38277.17,39508.94,38203.45,39243.11,39243.11,325327024
1365,2022-02-24,37256.68,38759.47,34573.51,38276.02,38276.02,461473124
1366,2022-02-23,38231.15,39082.69,37230.61,37260.75,37260.75,150897606
1367,2022-02-22,37089.52,38264.43,36545.88,38230.69,38230.69,188206786
1368,2022-02-21,38443.0,39341.67,37083.29,37093.19,37093.19,238746815
1369,2022-02-20,40100.2,40100.2,38097.21,38448.36,38448.36,164248424
1370,2022-02-19,40043.06,40333.5,39678.9,40102.14,40102.14,147435904
1371,2022-02-18,40571.36,40899.83,39745.88,40044.79,40044.79,213626475
1372,2022-02-17,43943.6,44112.31,40379.36,40577.99,40577.99,236860307
1373,2022-02-16,44481.52,44485.85,43481.78,43958.5,43958.5,151888435
1374,2022-02-15,42562.53,44525.71,42484.13,44474.17,44474.17,180344414
1375,2022-02-14,42177.49,42671.14,41685.44,42564.4,42564.4,132550374
1376,2022-02-13,42142.55,42577.14,41944.58,42211.69,42211.69,94554589
1377,2022-02-12,42373.58,42813.42,41850.12,42142.63,42142.63,170972620
1378,2022-02-11,43525.04,43701.89,42091.2,42370.73,42370.73,189603988
1379,2022-02-10,44409.31,45382.73,43381.39,43520.99,43520.99,244787443
1380,2022-02-09,44075.64,44716.61,43349.12,44407.04,44407.04,172962179
1381,2022-02-08,43859.81,44917.63,42915.9,44084.83,44084.83,231767678
1382,2022-02-07,42245.45,44106.43,41797.29,43848.54,43848.54,227529924
1383,2022-02-06,41466.96,42266.09,41255.13,42249.07,42249.07,163994478
1384,2022-02-05,41194.86,41736.77,41095.32,41467.54,41467.54,195340097
1385,2022-02-04,37020.7,41203.78,37020.7,41192.45,41192.45,368536604
1386,2022-02-03,36994.43,37077.41,36411.39,37016.14,37016.14,275875868
1387,2022-02-02,38764.18,38818.8,36832.67,36993.67,36993.67,194999250
1388,2022-02-01,38468.21,38927.29,38243.38,38764.18,38764.18,215314649
1389,2022-01-31,37969.01,38584.54,36821.6,38464.19,38464.19,211896812
1390,2022-01-30,38147.7,38241.43,37535.85,37961.93,37961.93,178474809
1391,2022-01-29,37825.09,38549.77,37444.89,38143.35,38143.35,162554674
1392,2022-01-28,36994.41,37951.92,36258.65,37831.42,37831.42,224388149
1393,2022-01-27,36810.02,37021.14,35623.52,36999.64,36999.64,258175209
1394,2022-01-26,36963.57,38652.84,36443.98,36820.75,36820.75,297082836
1395,2022-01-25,36672.36,37422.39,35831.28,36965.54,36965.54,218617436
1396,2022-01-24,36277.93,37067.23,33243.83,36672.02,36672.02,593140861
1397,2022-01-23,35027.47,36336.08,34824.71,36278.64,36278.64,276340415
1398,2022-01-22,36463.13,36669.61,34462.22,35018.86,35018.86,556866971
1399,2022-01-21,40836.83,40963.21,35871.76,36460.8,36460.8,479161556
1400,2022-01-20,41725.56,43346.61,40826.35,40832.67,40832.67,206093290
1401,2022-01-19,42322.88,42388.33,41275.49,41716.43,41716.43,257350660
1402,2022-01-18,42171.06,42369.68,41440.31,42323.56,42323.56,220252603
1403,2022-01-17,43168.95,43197.17,41704.75,42171.63,42171.63,208693519
1404,2022-01-16,43216.45,43393.1,42795.55,43166.2,43166.2,155001113
1405,2022-01-15,43114.72,43521.75,42805.47,43219.32,43219.32,164566985
1406,2022-01-14,42640.88,43263.58,42020.75,43113.04,43113.04,191747033
1407,2022-01-13,43893.97,44225.54,42591.29,42638.13,42638.13,188060993
1408,2022-01-12,42749.77,44058.72,42556.04,43894.32,43894.32,203187317
1409,2022-01-11,41693.22,42963.41,41572.9,42746.75,42746.75,232373085
1410,2022-01-10,42005.28,42178.43,39898.14,41694.19,41694.19,263710664
1411,2022-01-09,41778.23,42541.72,41471.45,42006.22,42006.22,176911857
1412,2022-01-08,41614.93,42148.33,40762.59,41777.41,41777.41,275527035
1413,2022-01-07,43142.03,43142.03,41098.82,41612.62,41612.62,416370804
1414,2022-01-06,43590.41,43640.63,42666.52,43149.35,43149.35,339666923
1415,2022-01-05,46118.91,46779.6,42910.66,43593.88,43593.88,341508952
1416,2022-01-04,46453.11,47273.48,46114.41,46118.43,46118.43,229256984
1417,2022-01-03,47344.12,47354.9,46034.73,46453.05,46453.05,204816835
1418,2022-01-02,47578.77,47758.84,47092.91,47344.51,47344.51,222843830
1419,2022-01-01,46427.68,47664.03,46418.63,47578.89,47578.89,201816318
1420,2021-12-31,47575.86,48393.67,46088.23,46434.09,46434.09,236782129
1421,2021-12-30,47092.74,48160.09,46803.14,47574.25,47574.25,229235058
1422,2021-12-29,48010.58,48348.74,46981.57,47103.54,47103.54,212898343
1423,2021-12-28,50684.04,50696.8,47931.98,48013.63,48013.63,257412589
1424,2021-12-27,50712.03,51506.7,50511.71,50704.61,50704.61,118747097
1425,2021-12-26,50782.62,50942.04,50026.61,50703.69,50703.69,178697112
1426,2021-12-25,50742.34,51145.17,50358.04,50854.58,50854.58,120332842
1427,2021-12-24,50657.71,51354.85,50572.13,50741.74,50741.74,151257619
1428,2021-12-23,48253.01,50946.01,47801.14,50661.6,50661.6,212004785
1429,2021-12-22,48261.3,48805.82,48069.47,48262.42,48262.42,207598186
1430,2021-12-21,46730.95,48411.98,46574.0,48264.77,48264.77,232149387
1431,2021-12-20,46601.38,47012.78,45592.5,46739.11,46739.11,260119386
1432,2021-12-19,46718.15,47602.45,46494.76,46596.29,46596.29,268036541
1433,2021-12-18,46330.75,46946.1,45752.78,46717.59,46717.59,239472927
1434,2021-12-17,47518.14,47715.86,45807.87,46342.39,46342.39,303278475
1435,2021-12-16,48546.91,48789.64,47472.82,47512.51,47512.51,247872839
1436,2021-12-15,47841.38,48862.46,46432.45,48551.98,48551.98,373661390
1437,2021-12-14,46473.52,48354.43,46278.7,46508.44,46508.44,327425578
1438,2021-12-13,49649.43,49731.91,45878.13,46476.17,46476.17,349097934
1439,2021-12-12,48759.6,49960.85,48375.18,49638.46,49638.46,199435671
1440,2021-12-11,47056.89,48787.57,46791.19,48772.82,48772.82,249482184
1441,2021-12-10,47527.63,49744.02,47037.55,47065.94,47065.94,346084029
1442,2021-12-09,50185.11,50353.82,47216.04,47562.38,47562.38,247040323
1443,2021-12-08,50356.33,50458.24,48946.79,50189.5,50189.5,184826654
1444,2021-12-07,50216.93,51336.96,50053.44,50356.11,50356.11,218182105
1445,2021-12-06,49033.41,50346.7,47183.48,50185.42,50185.42,391859425
1446,2021-12-05,48847.52,49408.73,47839.43,49009.36,49009.36,354104974
1447,2021-12-04,52645.43,52749.33,46641.13,48835.7,48835.7,641523505
1448,2021-12-03,55707.95,56484.65,52243.78,52643.39,52643.39,298622282
1449,2021-12-02,56185.42,56191.95,55156.83,55728.47,55728.47,277588755
1450,2021-12-01,55799.66,57507.76,55485.81,56185.12,56185.12,338659191
1451,2021-11-30,57117.7,57621.89,55511.11,55833.16,55833.16,321671765
1452,2021-11-29,56025.55,57467.91,55972.94,57117.32,57117.32,259027106
1453,2021-11-28,53908.68,56096.43,53089.56,56022.04,56022.04,265959067
1454,2021-11-27,53174.75,54935.55,53163.21,53844.36,53844.36,195592208
1455,2021-11-26,58586.54,58809.27,52825.66,53213.56,53213.56,419319625
1456,2021-11-25,56593.67,58901.8,56508.45,56871.94,56871.94,280017985
