,date,open,high,low,close,adj close,volume
1637,2021-05-27,35.48,35.53,31.13,33.58,33.58,649389058
1638,2021-05-26,30.05,37.24,29.01,35.54,35.54,1069991365
1639,2021-05-25,31.4,33.13,26.1,30.0,30.0,909470305
1640,2021-05-24,24.5,32.09,24.5,31.28,31.28,1346786023
1641,2021-05-23,31.23,32.44,19.14,24.69,24.69,1925832341
1642,2021-05-22,38.99,40.01,31.25,31.32,31.32,1078751751
1643,2021-05-21,44.45,47.65,33.84,38.81,38.81,1769762028
1644,2021-05-20,35.04,51.26,32.32,44.74,44.74,2487748626
1645,2021-05-19,56.09,57.53,29.43,35.11,35.11,2772224999
1646,2021-05-18,46.66,58.3,46.19,55.91,55.91,2025388219
1647,2021-05-17,46.9,51.88,43.3,46.86,46.86,1951921366
1648,2021-05-16,43.4,52.5,41.92,47.2,47.2,1990976771
1649,2021-05-15,42.7,45.39,39.37,43.46,43.46,500445722
1650,2021-05-14,41.03,44.79,39.99,42.72,42.72,504167711
1651,2021-05-13,43.24,45.42,37.53,41.0,41.0,1016860656
1652,2021-05-12,44.59,48.98,42.46,42.46,42.46,1151668076
1653,2021-05-11,42.87,45.15,39.76,44.58,44.58,473731333
1654,2021-05-10,44.34,45.88,39.56,42.91,42.91,499528076
1655,2021-05-09,45.62,47.12,43.3,44.33,44.33,510603312
1656,2021-05-08,43.15,46.64,42.3,45.56,45.56,451056655
1657,2021-05-07,43.5,46.06,41.44,43.16,43.16,514344601
1658,2021-05-06,44.97,44.97,42.59,43.46,43.46,391497018
1659,2021-05-05,42.64,45.93,42.32,44.92,44.92,503781975
1660,2021-05-04,45.98,47.76,42.31,42.73,42.73,682976428
1661,2021-05-03,46.9,49.01,45.04,45.93,45.93,609194252
1662,2021-05-02,49.5,49.9,45.98,46.89,46.89,571072187
1663,2021-05-01,42.89,49.84,42.03,49.51,49.51,859524423
1664,2021-04-30,42.5,44.27,41.24,42.96,42.96,534976437
1665,2021-04-29,44.85,46.07,40.95,42.46,42.46,772259307
1666,2021-04-28,43.16,46.92,40.67,44.83,44.83,1021154320
1667,2021-04-27,43.89,46.55,42.56,43.24,43.24,904891996
1668,2021-04-26,47.54,48.31,43.37,43.98,43.98,1357487872
1669,2021-04-25,40.85,48.43,40.51,47.37,47.37,1583800800
1670,2021-04-24,37.26,43.53,34.68,40.74,40.74,1101380795
1671,2021-04-23,38.9,41.46,31.66,36.98,36.98,1612232268
1672,2021-04-22,32.68,40.97,31.6,38.88,38.88,1638622971
1673,2021-04-21,31.68,35.0,30.17,32.51,32.51,729130141
1674,2021-04-20,31.48,32.7,28.93,31.77,31.77,793008154
1675,2021-04-19,32.34,36.08,29.93,31.68,31.68,1219130981
1676,2021-04-18,25.14,32.9,21.54,32.3,32.3,1155150688
1677,2021-04-17,25.37,26.82,25.1,25.1,25.1,201720376
1678,2021-04-16,27.82,28.23,24.97,25.4,25.4,240665351
1679,2021-04-15,26.44,28.25,25.54,27.82,27.82,221346739
1680,2021-04-14,27.4,27.48,24.79,26.48,26.48,342565805
1681,2021-04-13,28.54,28.8,26.42,27.44,27.44,258183912
1682,2021-04-12,27.92,29.86,26.84,28.51,28.51,308804546
1683,2021-04-11,26.81,28.69,25.58,27.93,27.93,232938762
1684,2021-04-10,27.65,28.26,25.96,26.84,26.84,270235258
1685,2021-04-09,26.99,29.01,26.9,27.78,27.78,282477938
1686,2021-04-08,26.51,27.97,25.72,27.03,27.03,377988327
1687,2021-04-07,25.15,27.49,23.09,26.48,26.48,676846221
1688,2021-04-06,22.98,25.35,21.88,24.96,24.96,320886935
1689,2021-04-05,23.93,24.78,22.81,22.98,22.98,264085329
1690,2021-04-04,22.53,25.57,22.21,24.06,24.06,426557980
1691,2021-04-03,19.8,23.83,19.79,22.55,22.55,483057740
1692,2021-04-02,19.08,19.82,18.57,19.81,19.81,131061660
1693,2021-04-01,19.42,20.36,18.84,19.08,19.08,173731886
1694,2021-03-31,19.1,19.8,18.16,19.47,19.47,206011018
1695,2021-03-30,18.89,20.87,18.89,19.23,19.23,264028427
1696,2021-03-29,18.08,18.99,17.7,18.85,18.85,216748601
1697,2021-03-28,16.48,19.39,16.35,18.02,18.02,426120062
1698,2021-03-27,14.79,16.8,14.76,16.51,16.51,223872587
1699,2021-03-26,13.02,14.8,12.37,14.78,14.78,149987319
1700,2021-03-25,13.65,13.71,12.61,13.03,13.03,116277943
1701,2021-03-24,14.19,15.37,13.66,13.66,13.66,118813690
1702,2021-03-23,14.85,15.24,14.1,14.2,14.2,106780662
1703,2021-03-22,14.35,16.6,14.2,14.92,14.92,260995136
1704,2021-03-21,14.22,14.37,13.67,14.33,14.33,64229338
1705,2021-03-20,14.2,14.98,14.15,14.21,14.21,68049683
1706,2021-03-19,14.23,14.49,13.93,14.2,14.2,68715211
1707,2021-03-18,14.21,14.75,13.83,14.23,14.23,79074263
1708,2021-03-17,13.63,14.27,13.13,14.22,14.22,94696339
1709,2021-03-16,14.16,14.28,13.23,13.62,13.62,112303590
1710,2021-03-15,14.48,14.79,13.7,14.19,14.19,102600692
1711,2021-03-14,15.3,15.35,14.38,14.51,14.51,90232804
1712,2021-03-13,14.56,15.39,13.92,15.31,15.31,145102757
1713,2021-03-12,16.02,16.49,14.11,14.55,14.55,185287457
1714,2021-03-11,14.22,16.24,13.7,15.99,15.99,229272516
1715,2021-03-10,14.85,15.19,14.08,14.23,14.23,103150901
1716,2021-03-09,13.62,14.99,13.32,14.85,14.85,134867044
1717,2021-03-08,13.83,13.87,13.08,13.6,13.6,115525659
1718,2021-03-07,13.04,14.0,12.73,13.88,13.88,117548176
1719,2021-03-06,12.57,13.27,11.9,13.04,13.04,118851546
1720,2021-03-05,13.07,13.08,12.18,12.61,12.61,90978408
1721,2021-03-04,14.09,14.26,12.77,13.1,13.1,116364466
1722,2021-03-03,13.96,14.73,13.77,14.12,14.12,153830742
1723,2021-03-02,14.97,15.22,13.46,13.96,13.96,178549852
1724,2021-03-01,13.11,15.52,13.06,14.96,14.96,306451693
1725,2021-02-28,13.21,13.78,11.49,13.09,13.09,300493226
1726,2021-02-27,13.6,14.61,13.06,13.2,13.2,247640940
1727,2021-02-26,13.87,15.48,13.12,13.59,13.59,289687328
1728,2021-02-25,17.23,17.7,13.8,13.82,13.82,364505276
1729,2021-02-24,15.21,18.15,14.86,17.3,17.3,375439707
1730,2021-02-23,14.42,15.74,11.6,15.2,15.2,485252846
1731,2021-02-22,11.07,14.55,9.26,14.45,14.45,574136241
1732,2021-02-21,9.99,11.64,9.89,11.09,11.09,137742366
1733,2021-02-20,11.48,11.79,9.82,10.0,10.0,140264810
1734,2021-02-19,8.98,11.68,8.56,11.47,11.47,261175711
1735,2021-02-18,8.23,9.28,8.23,8.98,8.98,77306770
1736,2021-02-17,8.3,8.43,7.54,8.22,8.22,89948578
1737,2021-02-16,8.86,8.98,7.98,8.3,8.3,71625205
1738,2021-02-15,8.72,9.31,7.84,8.86,8.86,109854635
1739,2021-02-14,8.74,9.22,8.56,8.74,8.74,93500423
1740,2021-02-13,9.24,9.5,8.68,8.73,8.73,91417968
1741,2021-02-12,9.21,9.92,9.08,9.25,9.25,91484664
1742,2021-02-11,9.08,9.71,8.76,9.22,9.22,53600048
1743,2021-02-10,7.82,9.07,7.61,9.07,9.07,120679902
1744,2021-02-09,7.87,8.47,7.57,7.82,7.82,121037873
1745,2021-02-08,6.7,8.06,6.49,7.88,7.88,155254261
1746,2021-02-07,6.12,6.87,5.77,6.7,6.7,105451103
1747,2021-02-06,6.69,6.8,5.71,6.11,6.11,102365494
1748,2021-02-05,6.44,7.13,6.43,6.68,6.68,92892157
1749,2021-02-04,5.73,6.53,5.6,6.43,6.43,108249482
1750,2021-02-03,5.25,5.78,5.07,5.72,5.72,49386327
1751,2021-02-02,4.61,5.4,4.48,5.27,5.27,98755962
1752,2021-02-01,4.26,4.61,4.12,4.61,4.61,39361629
1753,2021-01-31,4.24,4.79,4.17,4.26,4.26,78376267
1754,2021-01-30,3.84,4.31,3.77,4.22,4.22,53378198
1755,2021-01-29,3.86,3.89,3.64,3.83,3.83,44053151
1756,2021-01-28,3.69,3.94,3.61,3.82,3.82,31410527
1757,2021-01-27,4.05,4.05,3.53,3.69,3.69,35195110
1758,2021-01-26,3.7,4.1,3.68,4.05,4.05,78823456
1759,2021-01-25,3.63,3.97,3.45,3.7,3.7,80055958
1760,2021-01-24,3.51,3.79,3.49,3.63,3.63,32747555
1761,2021-01-23,3.34,3.6,3.32,3.5,3.5,27904470
1762,2021-01-22,2.99,3.5,2.54,3.35,3.35,63361382
1763,2021-01-21,3.72,3.73,2.98,2.99,2.99,43834765
1764,2021-01-20,3.64,3.74,3.34,3.72,3.72,46698656
1765,2021-01-19,3.79,4.03,3.61,3.64,3.64,44547768
1766,2021-01-18,3.82,4.15,3.66,3.8,3.8,70601713
1767,2021-01-17,3.43,3.97,3.32,3.82,3.82,85407766
1768,2021-01-16,3.25,3.7,3.25,3.45,3.45,68035606
1769,2021-01-15,3.28,3.44,2.99,3.25,3.25,45331739
1770,2021-01-14,3.52,3.54,3.18,3.28,3.28,59283112
1771,2021-01-13,3.63,3.63,3.27,3.51,3.51,57994893
1772,2021-01-12,3.1,3.84,3.08,3.61,3.61,73484689
1773,2021-01-11,3.46,3.51,2.6,3.11,3.11,82877500
1774,2021-01-10,3.39,3.73,3.2,3.47,3.47,62766977
1775,2021-01-09,3.22,3.66,2.94,3.39,3.39,91906875
1776,2021-01-08,2.37,3.78,2.18,3.22,3.22,206412154
1777,2021-01-07,1.94,2.61,1.93,2.37,2.37,159870278
1778,2021-01-06,2.16,2.19,1.91,1.93,1.93,50263975
1779,2021-01-05,2.49,2.5,2.08,2.16,2.16,50555207
1780,2021-01-04,2.16,2.49,1.88,2.49,2.49,59955405
1781,2021-01-03,1.8,2.36,1.8,2.16,2.16,55073422
1782,2021-01-02,1.85,1.99,1.72,1.8,1.8,31671064
1783,2021-01-01,1.51,1.86,1.5,1.84,1.84,25722549
1784,2020-12-31,1.54,1.55,1.43,1.51,1.51,12763260
1785,2020-12-30,1.67,1.68,1.53,1.54,1.54,12663616
1786,2020-12-29,1.52,1.73,1.44,1.67,1.67,26355259
1787,2020-12-28,1.3,1.52,1.29,1.52,1.52,12668150
1788,2020-12-27,1.33,1.41,1.27,1.3,1.3,12286531
1789,2020-12-26,1.45,1.45,1.31,1.32,1.32,6798656
1790,2020-12-25,1.36,1.45,1.35,1.45,1.45,9359549
1791,2020-12-24,1.21,1.38,1.17,1.36,1.36,9236939
1792,2020-12-23,1.49,1.51,1.09,1.21,1.21,16776307
1793,2020-12-22,1.54,1.57,1.47,1.49,1.49,11066565
1794,2020-12-21,1.56,1.62,1.5,1.54,1.54,8333991
1795,2020-12-20,1.67,1.68,1.53,1.56,1.56,9093229
1796,2020-12-19,1.7,1.76,1.66,1.67,1.67,9095045
1797,2020-12-18,1.68,1.71,1.64,1.7,1.7,7879397
1798,2020-12-17,1.78,1.8,1.66,1.68,1.68,15461477
1799,2020-12-16,1.76,1.79,1.61,1.78,1.78,18277631
1800,2020-12-15,1.59,1.8,1.59,1.76,1.76,19470080
1801,2020-12-14,1.57,1.62,1.52,1.59,1.59,8672052
1802,2020-12-13,1.49,1.64,1.46,1.57,1.57,8389349
1803,2020-12-12,1.44,1.54,1.44,1.49,1.49,7085231
1804,2020-12-11,1.57,1.58,1.44,1.44,1.44,8273918
1805,2020-12-10,1.66,1.67,1.55,1.57,1.57,6167983
1806,2020-12-09,1.66,1.67,1.5,1.66,1.66,10461119
1807,2020-12-08,1.83,1.83,1.65,1.67,1.67,11304051
1808,2020-12-07,1.85,1.9,1.81,1.83,1.83,6425070
1809,2020-12-06,1.98,1.98,1.82,1.85,1.85,7167230
1810,2020-12-05,1.86,1.98,1.83,1.98,1.98,7750781
1811,2020-12-04,2.1,2.11,1.85,1.86,1.86,9019864
1812,2020-12-03,2.12,2.22,2.09,2.1,2.1,18106122
1813,2020-12-02,1.98,2.19,1.96,2.12,2.12,15849828
1814,2020-12-01,1.97,2.13,1.93,1.98,1.98,12847022
1815,2020-11-30,1.92,2.01,1.91,1.97,1.97,8716571
1816,2020-11-29,1.89,1.94,1.86,1.92,1.92,6139511
1817,2020-11-28,1.86,1.94,1.81,1.89,1.89,11661883
1818,2020-11-27,1.9,1.97,1.78,1.86,1.86,13307808
1819,2020-11-26,2.27,2.29,1.74,1.9,1.9,33038223
1820,2020-11-25,2.27,2.48,2.18,2.27,2.27,24870951
1821,2020-11-24,2.28,2.47,2.14,2.27,2.27,25036626
1822,2020-11-23,2.14,2.35,2.12,2.28,2.28,15487339
1823,2020-11-22,2.38,2.4,2.05,2.14,2.14,16416065
1824,2020-11-21,2.1,2.5,2.05,2.38,2.38,20288343
1825,2020-11-20,2.08,2.23,2.06,2.1,2.1,11113990
1826,2020-11-19,2.12,2.18,2.02,2.08,2.08,10155987
1827,2020-11-18,2.2,2.21,2.01,2.12,2.12,14629648
1828,2020-11-17,2.28,2.32,2.13,2.2,2.2,17074175
1829,2020-11-16,2.04,2.36,1.99,2.26,2.26,22156135
1830,2020-11-15,1.92,2.21,1.92,2.04,2.04,18621333
1831,2020-11-14,2.02,2.03,1.88,1.92,1.92,8134593
1832,2020-11-13,1.9,2.06,1.9,2.02,2.02,11621744
1833,2020-11-12,2.0,2.05,1.83,1.9,1.9,11506048
1834,2020-11-11,2.25,2.28,1.97,2.0,2.0,13877949
1835,2020-11-10,2.03,2.31,2.01,2.25,2.25,16170833
1836,2020-11-09,2.16,2.19,1.96,2.03,2.03,18210626
1837,2020-11-08,2.03,2.26,1.97,2.16,2.16,25931043
1838,2020-11-07,1.91,2.48,1.84,2.03,2.03,51426100
1839,2020-11-06,1.41,1.94,1.4,1.91,1.91,22547497
1840,2020-11-05,1.39,1.49,1.3,1.41,1.41,8924132
1841,2020-11-04,1.41,1.41,1.28,1.39,1.39,11406316
1842,2020-11-03,1.47,1.48,1.41,1.41,1.41,6536977
1843,2020-11-02,1.6,1.63,1.47,1.47,1.47,6366346
1844,2020-11-01,1.54,1.64,1.51,1.6,1.6,6877557
1845,2020-10-31,1.44,1.55,1.43,1.54,1.54,6449388
1846,2020-10-30,1.43,1.47,1.34,1.44,1.44,8528336
1847,2020-10-29,1.49,1.57,1.41,1.43,1.43,8024138
1848,2020-10-28,1.71,1.72,1.39,1.49,1.49,17089719
1849,2020-10-27,1.69,1.75,1.61,1.71,1.71,14384427
1850,2020-10-26,1.79,1.86,1.63,1.69,1.69,13396736
1851,2020-10-25,1.91,1.92,1.77,1.79,1.79,9092334
1852,2020-10-24,1.96,1.96,1.88,1.91,1.91,7581827
1853,2020-10-23,1.96,1.98,1.85,1.96,1.96,11497445
1854,2020-10-22,1.89,2.08,1.89,1.96,1.96,11445663
1855,2020-10-21,1.89,2.07,1.86,1.89,1.89,19275509
1856,2020-10-20,2.06,2.1,1.85,1.89,1.89,13129043
1857,2020-10-19,2.21,2.21,2.05,2.06,2.06,8248860
1858,2020-10-18,2.2,2.25,2.18,2.21,2.21,6294162
1859,2020-10-17,2.15,2.24,2.13,2.2,2.2,6612612
1860,2020-10-16,2.27,2.27,2.13,2.15,2.15,13637728
1861,2020-10-15,2.31,2.34,2.2,2.27,2.27,8332483
1862,2020-10-14,2.41,2.44,2.25,2.31,2.31,9436239
1863,2020-10-13,2.58,2.58,2.35,2.4,2.4,11415737
1864,2020-10-12,2.43,2.7,2.42,2.59,2.59,12289969
1865,2020-10-11,2.41,2.46,2.34,2.43,2.43,7170647
1866,2020-10-10,2.54,2.59,2.4,2.41,2.41,8842884
1867,2020-10-09,2.37,2.63,2.32,2.54,2.54,12002959
1868,2020-10-08,2.3,2.43,2.03,2.37,2.37,14931922
1869,2020-10-07,2.18,2.39,2.1,2.29,2.29,11759752
1870,2020-10-06,2.66,2.66,2.15,2.18,2.18,9739071
1871,2020-10-05,2.52,2.66,2.47,2.66,2.66,8105684
1872,2020-10-04,2.54,2.59,2.43,2.52,2.52,7075729
1873,2020-10-03,2.63,2.67,2.55,2.55,2.55,6155891
1874,2020-10-02,2.86,2.88,2.46,2.63,2.63,15856539
1875,2020-10-01,2.9,2.99,2.66,2.86,2.86,10825966
1876,2020-09-30,2.95,2.98,2.84,2.9,2.9,7767702
1877,2020-09-29,2.96,3.01,2.9,2.95,2.95,8821253
1878,2020-09-28,3.15,3.2,2.94,2.96,2.96,10950201
1879,2020-09-27,3.13,3.17,3.01,3.15,3.15,9734368
1880,2020-09-26,3.19,3.2,3.04,3.13,3.13,11018475
1881,2020-09-25,3.15,3.27,2.91,3.19,3.19,15935143
1882,2020-09-24,2.84,3.25,2.8,3.13,3.13,18993326
1883,2020-09-23,2.93,3.07,2.75,2.84,2.84,16096650
1884,2020-09-22,2.77,2.99,2.67,2.92,2.92,18556523
1885,2020-09-21,2.87,3.03,2.5,2.78,2.78,19492894
1886,2020-09-20,3.03,3.03,2.72,2.87,2.87,9217295
1887,2020-09-19,3.11,3.25,2.97,3.03,3.03,10763973
1888,2020-09-18,2.89,3.16,2.74,3.11,3.11,23510207
1889,2020-09-17,2.55,2.93,2.37,2.89,2.89,23792220
1890,2020-09-16,2.94,2.94,2.45,2.55,2.55,24199804
1891,2020-09-15,3.27,3.32,2.92,2.94,2.94,11992538
1892,2020-09-14,3.23,3.52,3.09,3.27,3.27,21301450
1893,2020-09-13,3.34,3.47,3.01,3.23,3.23,15316353
1894,2020-09-12,3.42,3.47,3.15,3.33,3.33,10368518
1895,2020-09-11,3.47,3.5,3.04,3.43,3.43,17090627
1896,2020-09-10,3.64,3.85,3.32,3.47,3.47,31177875
1897,2020-09-09,2.47,3.75,2.39,3.64,3.64,52354542
1898,2020-09-08,2.93,2.94,2.4,2.47,2.47,10163725
1899,2020-09-07,3.09,3.19,2.39,2.93,2.93,17135013
1900,2020-09-06,2.6,3.18,2.29,3.09,3.09,20375890
1901,2020-09-05,3.55,3.66,2.19,2.6,2.6,25062205
1902,2020-09-04,3.52,3.83,3.2,3.55,3.55,17729340
1903,2020-09-03,4.17,4.44,3.53,3.53,3.53,26473634
1904,2020-09-02,4.35,4.36,3.71,4.16,4.16,23655802
1905,2020-09-01,4.78,4.94,4.34,4.34,4.34,16944927
1906,2020-08-31,4.42,4.87,4.11,4.78,4.78,20950150
1907,2020-08-30,3.97,4.71,3.92,4.44,4.44,22220239
1908,2020-08-29,4.01,4.11,3.79,3.97,3.97,14585964
1909,2020-08-28,3.45,4.31,3.45,4.01,4.01,27212888
1910,2020-08-27,3.56,3.85,3.29,3.45,3.45,21031356
1911,2020-08-26,3.27,3.8,3.19,3.56,3.56,22147431
1912,2020-08-25,3.35,3.36,3.03,3.26,3.26,13444308
1913,2020-08-24,3.31,3.61,3.22,3.34,3.34,15785208
1914,2020-08-23,3.02,3.4,3.02,3.32,3.32,11991402
1915,2020-08-22,2.95,3.19,2.76,3.02,3.02,10296805
1916,2020-08-21,3.21,3.22,2.91,2.94,2.94,11796736
1917,2020-08-20,2.9,3.43,2.9,3.21,3.21,13756478
1918,2020-08-19,3.33,3.48,2.84,2.9,2.9,14838389
1919,2020-08-18,3.1,3.71,2.89,3.33,3.33,30350145
1920,2020-08-17,3.39,3.39,3.09,3.1,3.1,10723919
1921,2020-08-16,3.19,3.47,3.14,3.39,3.39,10395313
1922,2020-08-15,3.41,3.72,3.17,3.18,3.18,13155762
1923,2020-08-14,3.76,3.79,3.33,3.41,3.41,18427950
1924,2020-08-13,3.77,4.16,3.53,3.76,3.76,28236179
1925,2020-08-12,3.31,3.92,3.1,3.77,3.77,28461707
1926,2020-08-11,3.13,3.49,2.75,3.3,3.3,36356155
1927,2020-08-10,2.67,3.4,2.53,3.13,3.13,22863251
1928,2020-08-09,2.47,2.71,2.3,2.67,2.67,12107837
1929,2020-08-08,2.08,2.57,2.03,2.47,2.47,10919229
1930,2020-08-07,2.2,2.2,1.89,2.09,2.09,8068102
1931,2020-08-06,1.75,2.23,1.75,2.21,2.21,11143557
1932,2020-08-05,1.87,1.89,1.71,1.75,1.75,5405764
1933,2020-08-04,1.8,1.95,1.79,1.87,1.87,5495665
1934,2020-08-03,1.73,1.83,1.67,1.8,1.8,5836036
1935,2020-08-02,1.53,1.75,1.41,1.74,1.74,7216576
1936,2020-08-01,1.53,1.66,1.5,1.53,1.53,4589882
1937,2020-07-31,1.69,1.69,1.51,1.54,1.54,4822046
1938,2020-07-30,1.66,1.8,1.64,1.69,1.69,5222980
1939,2020-07-29,1.79,2.1,1.59,1.66,1.66,10348945
1940,2020-07-28,1.78,1.86,1.61,1.78,1.78,9692632
1941,2020-07-27,1.57,2.04,1.56,1.78,1.78,32838355
1942,2020-07-26,1.24,1.62,1.24,1.57,1.57,10463130
1943,2020-07-25,1.0,1.43,1.0,1.25,1.25,9978279
1944,2020-07-24,1.05,1.05,0.97,1.0,1.0,1991763
1945,2020-07-23,1.05,1.1,1.0,1.05,1.05,2970423
1946,2020-07-22,0.98,1.1,0.97,1.04,1.04,5295002
1947,2020-07-21,0.87,1.01,0.86,0.98,0.98,4299502
1948,2020-07-20,0.92,0.92,0.85,0.87,0.87,3036871
1949,2020-07-19,0.97,0.97,0.9,0.92,0.92,2206671
1950,2020-07-18,0.98,1.0,0.93,0.97,0.97,2923007
1951,2020-07-17,0.87,1.05,0.8,0.98,0.98,8973774
1952,2020-07-16,1.28,1.37,0.86,0.87,0.87,7486568
1953,2020-07-15,1.15,1.4,1.14,1.29,1.29,3355229
1954,2020-07-14,1.17,1.25,1.12,1.15,1.15,2213135
1955,2020-07-13,1.02,1.29,1.01,1.18,1.18,4062069
1956,2020-07-12,0.92,1.13,0.91,1.02,1.02,4693371
1957,2020-07-11,0.91,0.93,0.86,0.92,0.92,1788814
1958,2020-07-10,0.85,0.94,0.84,0.91,0.91,1856095
1959,2020-07-09,0.79,0.88,0.76,0.85,0.85,2668724
1960,2020-07-08,0.75,0.83,0.74,0.8,0.8,2220223
1961,2020-07-07,0.71,0.78,0.7,0.75,0.75,1700041
1962,2020-07-06,0.69,0.72,0.69,0.71,0.71,1120773
1963,2020-07-05,0.78,0.79,0.64,0.69,0.69,3799016
1964,2020-07-04,0.77,0.82,0.76,0.78,0.78,1644301
1965,2020-07-03,0.78,0.79,0.76,0.77,0.77,1144958
1966,2020-07-02,0.83,0.84,0.75,0.78,0.78,1749581
1967,2020-07-01,0.86,0.9,0.82,0.83,0.83,1772560
1968,2020-06-30,0.85,1.03,0.85,0.86,0.86,3887548
1969,2020-06-29,0.8,0.89,0.77,0.85,0.85,2147791
1970,2020-06-28,0.71,0.84,0.69,0.8,0.8,3412582
1971,2020-06-27,0.74,0.75,0.68,0.71,0.71,1681428
1972,2020-06-26,0.71,0.75,0.68,0.74,0.74,1664662
1973,2020-06-25,0.74,0.76,0.7,0.71,0.71,1751581
1974,2020-06-24,0.71,0.8,0.69,0.74,0.74,2769054
1975,2020-06-23,0.73,0.76,0.7,0.71,0.71,1327340
1976,2020-06-22,0.67,0.74,0.65,0.73,0.73,1620388
1977,2020-06-21,0.65,0.75,0.64,0.67,0.67,2238347
1978,2020-06-20,0.68,0.69,0.63,0.64,0.64,1714405
1979,2020-06-19,0.62,0.84,0.62,0.68,0.68,6577471
1980,2020-06-18,0.58,0.65,0.58,0.62,0.62,1349341
1981,2020-06-17,0.59,0.59,0.57,0.58,0.58,673274
1982,2020-06-16,0.57,0.59,0.57,0.59,0.59,652020
1983,2020-06-15,0.59,0.59,0.55,0.57,0.57,942666
1984,2020-06-14,0.61,0.62,0.58,0.59,0.59,873416
1985,2020-06-13,0.59,0.61,0.59,0.61,0.61,764757
1986,2020-06-12,0.57,0.6,0.57,0.59,0.59,940323
1987,2020-06-11,0.64,0.65,0.57,0.57,0.57,1122221
1988,2020-06-10,0.66,0.67,0.63,0.64,0.64,1096203
1989,2020-06-09,0.67,0.67,0.63,0.66,0.66,988327
1990,2020-06-08,0.62,0.68,0.61,0.67,0.67,1440234
1991,2020-06-07,0.62,0.62,0.59,0.62,0.62,716785
1992,2020-06-06,0.66,0.66,0.61,0.62,0.62,1604055
1993,2020-06-05,0.59,0.7,0.58,0.66,0.66,4322092
1994,2020-06-04,0.59,0.59,0.56,0.59,0.59,901641
1995,2020-06-03,0.56,0.59,0.56,0.59,0.59,877446
1996,2020-06-02,0.58,0.59,0.55,0.56,0.56,1295757
1997,2020-06-01,0.57,0.59,0.57,0.58,0.58,2159877
1998,2020-05-31,0.59,0.59,0.57,0.57,0.57,1892967
1999,2020-05-30,0.58,0.6,0.57,0.59,0.59,2449095
2000,2020-05-29,0.57,0.59,0.57,0.58,0.58,2066857
2001,2020-05-28,0.59,0.59,0.57,0.58,0.58,2662788
2002,2020-05-27,0.57,0.61,0.57,0.59,0.59,2536916
2003,2020-05-26,0.6,0.61,0.57,0.57,0.57,2689697
2004,2020-05-25,0.55,0.65,0.54,0.6,0.6,4509580
2005,2020-05-24,0.61,0.61,0.55,0.55,0.55,2786816
2006,2020-05-23,0.64,0.64,0.59,0.61,0.61,2638524
2007,2020-05-22,0.61,0.68,0.58,0.64,0.64,3411419
2008,2020-05-21,0.58,0.61,0.54,0.61,0.61,2863017
2009,2020-05-20,0.62,0.63,0.58,0.58,0.58,2302926
2010,2020-05-19,0.65,0.65,0.61,0.62,0.62,2380263
2011,2020-05-18,0.61,0.67,0.61,0.65,0.65,3314359
2012,2020-05-17,0.6,0.64,0.59,0.61,0.61,2936428
2013,2020-05-16,0.56,0.61,0.55,0.6,0.6,2300409
2014,2020-05-15,0.57,0.57,0.55,0.56,0.56,1850070
2015,2020-05-14,0.55,0.58,0.55,0.57,0.57,2047897
2016,2020-05-13,0.54,0.56,0.52,0.55,0.55,2326446
2017,2020-05-12,0.51,0.56,0.51,0.54,0.54,2198625
2018,2020-05-11,0.54,0.57,0.51,0.52,0.52,2098481
2019,2020-05-10,0.6,0.61,0.51,0.54,0.54,2327581
2020,2020-05-09,0.6,0.63,0.59,0.6,0.6,2128503
2021,2020-05-08,0.61,0.64,0.59,0.6,0.6,2488195
2022,2020-05-07,0.62,0.63,0.57,0.61,0.61,3355830
2023,2020-05-06,0.64,0.67,0.62,0.62,0.62,2677563
2024,2020-05-05,0.67,0.69,0.63,0.64,0.64,2847469
2025,2020-05-04,0.68,0.71,0.62,0.67,0.67,3443698
2026,2020-05-03,0.71,0.73,0.66,0.68,0.68,3328344
2027,2020-05-02,0.73,0.75,0.71,0.72,0.72,3441356
2028,2020-05-01,0.69,0.74,0.69,0.73,0.73,4164272
2029,2020-04-30,0.75,0.8,0.69,0.69,0.69,5016892
2030,2020-04-29,0.66,0.78,0.66,0.75,0.75,8801144
2031,2020-04-28,0.58,0.69,0.57,0.66,0.66,7470201
2032,2020-04-27,0.64,0.66,0.56,0.57,0.57,7406934
2033,2020-04-26,0.65,0.69,0.63,0.64,0.64,8320760
2034,2020-04-25,0.63,0.67,0.62,0.64,0.64,7311905
2035,2020-04-24,0.62,0.67,0.61,0.63,0.63,9064190
2036,2020-04-23,0.69,0.7,0.6,0.63,0.63,13485271
2037,2020-04-22,0.58,0.71,0.57,0.69,0.69,18828400
2038,2020-04-21,0.54,0.6,0.51,0.59,0.59,9711507
2039,2020-04-20,0.61,0.64,0.52,0.54,0.54,8342616
2040,2020-04-19,0.68,0.68,0.6,0.61,0.61,9289670
2041,2020-04-18,0.66,0.72,0.66,0.68,0.68,9782112
2042,2020-04-17,0.69,0.72,0.66,0.66,0.66,9870810
2043,2020-04-16,0.63,0.77,0.63,0.69,0.69,21346031
2044,2020-04-15,0.67,0.7,0.62,0.65,0.65,13075275
2045,2020-04-14,0.78,0.8,0.63,0.66,0.66,16747614
2046,2020-04-13,0.89,0.89,0.77,0.78,0.78,18211285
