,date,open,high,low,close,adj close,volume
1451,2021-11-30,0.096613,0.099932,0.095143,0.09661,0.09661,2394129999
1452,2021-11-29,0.095225,0.09725,0.094381,0.096661,0.096661,2047489953
1453,2021-11-28,0.093524,0.095261,0.089811,0.095103,0.095103,2625603057
1454,2021-11-27,0.092238,0.095433,0.091894,0.09344,0.09344,1974830154
1455,2021-11-26,0.100178,0.101323,0.090498,0.091924,0.091924,2710143957
1456,2021-11-25,0.097889,0.101251,0.097227,0.098455,0.098455,1744005441
1457,2021-11-24,0.102892,0.103863,0.096373,0.100695,0.100695,2117457455
1458,2021-11-23,0.101896,0.103516,0.101211,0.102827,0.102827,2197249733
1459,2021-11-22,0.106681,0.107132,0.101245,0.101817,0.101817,2354774655
1460,2021-11-21,0.10526,0.109724,0.104516,0.106877,0.106877,2241989309
1461,2021-11-20,0.104,0.105796,0.101732,0.105113,0.105113,2327286906
1462,2021-11-19,0.100364,0.105721,0.098189,0.104012,0.104012,2635327807
1463,2021-11-18,0.111219,0.112548,0.09976,0.100435,0.100435,2368557261
1464,2021-11-17,0.109504,0.113676,0.108024,0.111222,0.111222,2346982289
1465,2021-11-16,0.124056,0.124056,0.105925,0.109496,0.109496,3293527272
1466,2021-11-15,0.117071,0.129073,0.115833,0.123602,0.123602,3649274121
1467,2021-11-14,0.112614,0.117355,0.110655,0.116947,0.116947,2500811809
1468,2021-11-13,0.107983,0.113893,0.107503,0.112631,0.112631,2990220769
1469,2021-11-12,0.109033,0.110693,0.104837,0.107874,0.107874,2509218666
1470,2021-11-11,0.10678,0.1105,0.105099,0.109251,0.109251,2482719187
1471,2021-11-10,0.114394,0.117489,0.103328,0.106788,0.106788,3282293457
1472,2021-11-09,0.109989,0.115429,0.108629,0.114433,0.114433,3034203511
1473,2021-11-08,0.104635,0.110013,0.104635,0.109963,0.109963,2551114894
1474,2021-11-07,0.102658,0.104981,0.102214,0.104585,0.104585,1778269192
1475,2021-11-06,0.103638,0.104331,0.099664,0.102594,0.102594,1701272409
1476,2021-11-05,0.103417,0.10619,0.102336,0.103719,0.103719,1693587971
1477,2021-11-04,0.10591,0.10721,0.101839,0.103427,0.103427,1970446437
1478,2021-11-03,0.107416,0.109262,0.102384,0.105863,0.105863,2736243802
1479,2021-11-02,0.100565,0.110433,0.099892,0.107395,0.107395,2695125439
1480,2021-11-01,0.101542,0.102007,0.098177,0.100548,0.100548,1724266847
1481,2021-10-31,0.101193,0.102365,0.097709,0.101527,0.101527,2663826401
1482,2021-10-30,0.09945,0.104538,0.097899,0.101127,0.101127,2853009501
1483,2021-10-29,0.095374,0.099447,0.094753,0.099439,0.099439,2503779170
1484,2021-10-28,0.090666,0.096235,0.090666,0.095369,0.095369,2730738901
1485,2021-10-27,0.101152,0.102679,0.089113,0.090706,0.090706,2319437826
1486,2021-10-26,0.100682,0.105593,0.100378,0.101189,0.101189,2887926661
1487,2021-10-25,0.099163,0.101465,0.098764,0.100708,0.100708,1715400596
1488,2021-10-24,0.100755,0.101508,0.097352,0.099234,0.099234,1212237562
1489,2021-10-23,0.099817,0.101235,0.0989,0.10074,0.10074,1247898652
1490,2021-10-22,0.099625,0.102015,0.098688,0.099826,0.099826,1398644864
1491,2021-10-21,0.103211,0.105865,0.099522,0.099522,0.099522,1598864313
1492,2021-10-20,0.10059,0.106019,0.100161,0.103064,0.103064,1749882996
1493,2021-10-19,0.09814,0.100929,0.097861,0.100609,0.100609,1326434459
1494,2021-10-18,0.098744,0.099352,0.097065,0.09814,0.09814,1157169880
1495,2021-10-17,0.098633,0.102059,0.096547,0.09869,0.09869,1170758481
1496,2021-10-16,0.098578,0.100944,0.098236,0.09869,0.09869,1082612429
1497,2021-10-15,0.097294,0.102746,0.095326,0.098504,0.098504,1591245618
1498,2021-10-14,0.097904,0.099499,0.096527,0.097159,0.097159,1165003317
1499,2021-10-13,0.095489,0.098015,0.093517,0.097993,0.097993,1241862431
1500,2021-10-12,0.097221,0.097221,0.09161,0.095509,0.095509,1280870343
1501,2021-10-11,0.097653,0.10093,0.095327,0.097162,0.097162,1100623957
1502,2021-10-10,0.103014,0.103024,0.097371,0.097748,0.097748,1221386238
1503,2021-10-09,0.097682,0.105416,0.097245,0.10287,0.10287,1790421869
1504,2021-10-08,0.09547,0.099367,0.095326,0.09767,0.09767,1430548633
1505,2021-10-07,0.095501,0.098287,0.09347,0.095514,0.095514,1627469794
1506,2021-10-06,0.09622,0.096971,0.091276,0.095521,0.095521,1713306308
1507,2021-10-05,0.093489,0.098468,0.092994,0.096183,0.096183,1803369231
1508,2021-10-04,0.095013,0.095161,0.090263,0.093507,0.093507,1221597030
1509,2021-10-03,0.093543,0.096618,0.092752,0.094981,0.094981,1058942942
1510,2021-10-02,0.094804,0.095903,0.092475,0.093627,0.093627,1035214700
1511,2021-10-01,0.089469,0.094732,0.088645,0.094732,0.094732,1244241400
1512,2021-09-30,0.085861,0.089622,0.085559,0.089426,0.089426,1021905677
1513,2021-09-29,0.083145,0.087937,0.08267,0.085946,0.085946,1177606321
1514,2021-09-28,0.086051,0.087249,0.083065,0.083145,0.083145,1284143801
1515,2021-09-27,0.087828,0.090596,0.08602,0.086081,0.086081,1359027319
1516,2021-09-26,0.090725,0.090872,0.083583,0.087716,0.087716,1583621546
1517,2021-09-25,0.092354,0.093741,0.089539,0.090682,0.090682,1339568978
1518,2021-09-24,0.099255,0.099441,0.086381,0.09233,0.09233,1725865390
1519,2021-09-23,0.098784,0.10058,0.096281,0.099206,0.099206,1221757467
1520,2021-09-22,0.088147,0.098837,0.086728,0.098772,0.098772,1543235375
1521,2021-09-21,0.091427,0.095633,0.087261,0.088238,0.088238,1968682256
1522,2021-09-20,0.103739,0.103778,0.089976,0.090944,0.090944,2287314375
1523,2021-09-19,0.105834,0.107314,0.102568,0.103744,0.103744,1197742964
1524,2021-09-18,0.105221,0.109141,0.103587,0.105934,0.105934,1423069244
1525,2021-09-17,0.116027,0.120474,0.103663,0.105164,0.105164,2589661092
1526,2021-09-16,0.120719,0.122041,0.112371,0.116088,0.116088,2135501641
1527,2021-09-15,0.11829,0.122687,0.113607,0.120918,0.120918,2536911743
1528,2021-09-14,0.104728,0.120196,0.104248,0.118268,0.118268,3737125575
1529,2021-09-13,0.112479,0.116707,0.099653,0.104793,0.104793,3258032453
1530,2021-09-12,0.095557,0.117832,0.094027,0.112668,0.112668,4555490083
1531,2021-09-11,0.090829,0.09701,0.090579,0.0954,0.0954,2021046580
1532,2021-09-10,0.093033,0.095774,0.086624,0.090873,0.090873,1973955943
1533,2021-09-09,0.09105,0.094479,0.090413,0.093024,0.093024,1691771918
1534,2021-09-08,0.085329,0.096633,0.083678,0.092797,0.092797,3850532893
1535,2021-09-07,0.103745,0.105824,0.078055,0.085275,0.085275,2481055300
1536,2021-09-06,0.105214,0.107251,0.101372,0.103712,0.103712,1516943299
1537,2021-09-05,0.101513,0.105184,0.101191,0.105147,0.105147,1471892049
1538,2021-09-04,0.101491,0.103438,0.099492,0.101669,0.101669,1487349617
1539,2021-09-03,0.099621,0.105843,0.097797,0.101519,0.101519,2084965478
1540,2021-09-02,0.095097,0.101854,0.094398,0.099926,0.099926,1827683179
1541,2021-09-01,0.088816,0.095213,0.087345,0.095111,0.095111,1414699568
1542,2021-08-31,0.086207,0.090547,0.085227,0.088812,0.088812,1469838770
1543,2021-08-30,0.088573,0.088897,0.085893,0.086191,0.086191,1097597074
1544,2021-08-29,0.088356,0.090247,0.086966,0.088591,0.088591,1213189319
1545,2021-08-28,0.088331,0.088751,0.086452,0.088296,0.088296,1007304615
1546,2021-08-27,0.083133,0.088268,0.081634,0.088268,0.088268,1218334793
1547,2021-08-26,0.087566,0.088342,0.082249,0.08317,0.08317,1219048378
1548,2021-08-25,0.084713,0.087662,0.083094,0.087429,0.087429,1155743063
1549,2021-08-24,0.09,0.090986,0.084063,0.08462,0.08462,1430714354
1550,2021-08-23,0.088059,0.09141,0.08782,0.089943,0.089943,1256305126
1551,2021-08-22,0.088062,0.090063,0.08614,0.088112,0.088112,825816856
1552,2021-08-21,0.090627,0.090627,0.08782,0.088004,0.088004,987580081
1553,2021-08-20,0.088218,0.090607,0.086493,0.090567,0.090567,1021270866
1554,2021-08-19,0.08466,0.088207,0.081782,0.088207,0.088207,1125639333
1555,2021-08-18,0.085119,0.087442,0.081553,0.084763,0.084763,1118460118
1556,2021-08-17,0.089405,0.092154,0.084936,0.085149,0.085149,1310914121
1557,2021-08-16,0.093002,0.096511,0.088779,0.089663,0.089663,1621564865
1558,2021-08-15,0.092703,0.095046,0.089429,0.093098,0.093098,1558230624
1559,2021-08-14,0.089511,0.093223,0.087038,0.09266,0.09266,1470697878
1560,2021-08-13,0.084236,0.089522,0.08361,0.089427,0.089427,1446124467
1561,2021-08-12,0.083508,0.091083,0.080713,0.084139,0.084139,2191704712
1562,2021-08-11,0.074629,0.086333,0.0743,0.083388,0.083388,2180294801
1563,2021-08-10,0.073963,0.075583,0.072306,0.074659,0.074659,1122106248
1564,2021-08-09,0.071899,0.074759,0.069808,0.074035,0.074035,1152810402
1565,2021-08-08,0.075275,0.075977,0.070847,0.071864,0.071864,1225411721
1566,2021-08-07,0.071934,0.076481,0.071886,0.075156,0.075156,1198065274
1567,2021-08-06,0.070154,0.072438,0.069934,0.071883,0.071883,987326057
1568,2021-08-05,0.067393,0.070838,0.067261,0.070135,0.070135,1224102604
1569,2021-08-04,0.064022,0.067937,0.063593,0.067394,0.067394,855161197
1570,2021-08-03,0.064676,0.065429,0.062947,0.063922,0.063922,902977989
1571,2021-08-02,0.063247,0.065688,0.062344,0.064692,0.064692,820616993
1572,2021-08-01,0.064005,0.066792,0.062555,0.063318,0.063318,895682088
1573,2021-07-31,0.063218,0.064698,0.062416,0.064095,0.064095,848178786
1574,2021-07-30,0.061867,0.063272,0.059903,0.063272,0.063272,820238094
1575,2021-07-29,0.060654,0.062297,0.05976,0.061772,0.061772,751987635
1576,2021-07-28,0.060247,0.061826,0.059712,0.060517,0.060517,897792708
1577,2021-07-27,0.058494,0.060681,0.056968,0.060179,0.060179,951725023
1578,2021-07-26,0.057914,0.063393,0.057725,0.058554,0.058554,1123235539
1579,2021-07-25,0.057348,0.058108,0.05592,0.05788,0.05788,653096000
1580,2021-07-24,0.055987,0.057987,0.055796,0.057347,0.057347,626451716
1581,2021-07-23,0.055289,0.056216,0.053804,0.056027,0.056027,631144957
1582,2021-07-22,0.05385,0.055356,0.053021,0.055282,0.055282,653910002
1583,2021-07-21,0.050514,0.055184,0.049797,0.053823,0.053823,784720302
1584,2021-07-20,0.053465,0.054233,0.049167,0.050558,0.050558,629142805
1585,2021-07-19,0.05599,0.056275,0.053369,0.053449,0.053449,613695394
1586,2021-07-18,0.056005,0.057477,0.055506,0.056051,0.056051,571783731
1587,2021-07-17,0.055645,0.056687,0.05485,0.055995,0.055995,653077710
1588,2021-07-16,0.057822,0.05879,0.055683,0.055683,0.055683,661820828
1589,2021-07-15,0.0599,0.060696,0.057083,0.057716,0.057716,679113077
1590,2021-07-14,0.059382,0.060268,0.056976,0.059869,0.059869,648866442
1591,2021-07-13,0.060147,0.060728,0.058794,0.059339,0.059339,572600864
1592,2021-07-12,0.061854,0.062856,0.059594,0.060224,0.060224,629129064
1593,2021-07-11,0.061408,0.06254,0.060698,0.061823,0.061823,576300878
1594,2021-07-10,0.062196,0.062993,0.060778,0.061378,0.061378,580818168
1595,2021-07-09,0.061026,0.062555,0.059177,0.062178,0.062178,657442032
1596,2021-07-08,0.06437,0.064479,0.060341,0.061122,0.061122,862275730
1597,2021-07-07,0.064975,0.065973,0.064291,0.064295,0.064295,742194463
1598,2021-07-06,0.064549,0.066369,0.06401,0.064935,0.064935,699504111
1599,2021-07-05,0.06733,0.067344,0.063691,0.064574,0.064574,798184866
1600,2021-07-04,0.066834,0.068182,0.065113,0.067298,0.067298,844766257
1601,2021-07-03,0.066566,0.067337,0.065282,0.066813,0.066813,732889830
1602,2021-07-02,0.064808,0.066593,0.063369,0.066512,0.066512,849413564
1603,2021-07-01,0.068192,0.068203,0.063783,0.064894,0.064894,1006008727
1604,2021-06-30,0.06792,0.068706,0.063917,0.068146,0.068146,1247099128
1605,2021-06-29,0.065308,0.069838,0.065204,0.067691,0.067691,1159746648
1606,2021-06-28,0.064795,0.066536,0.064286,0.065231,0.065231,801639183
1607,2021-06-27,0.062774,0.064917,0.061086,0.06478,0.06478,839958642
1608,2021-06-26,0.061469,0.062942,0.058942,0.062696,0.062696,1048264489
1609,2021-06-25,0.066114,0.068472,0.060172,0.061601,0.061601,1546113262
1610,2021-06-24,0.057983,0.067926,0.057845,0.066025,0.066025,1612558750
1611,2021-06-23,0.051022,0.057823,0.04948,0.055722,0.055722,1250973341
1612,2021-06-22,0.05353,0.056369,0.046821,0.05094,0.05094,1562546370
1613,2021-06-21,0.067688,0.068016,0.053427,0.053584,0.053584,1389817967
1614,2021-06-20,0.068482,0.068698,0.063426,0.067833,0.067833,838602860
1615,2021-06-19,0.069623,0.070253,0.068437,0.068722,0.068722,767687152
1616,2021-06-18,0.073897,0.074762,0.068363,0.069584,0.069584,1070084460
1617,2021-06-17,0.068928,0.073949,0.068789,0.073822,0.073822,1048499053
1618,2021-06-16,0.071777,0.072748,0.068533,0.068917,0.068917,1076935627
1619,2021-06-15,0.072018,0.073162,0.070976,0.072551,0.072551,997561624
1620,2021-06-14,0.071514,0.072867,0.070053,0.072252,0.072252,937971750
1621,2021-06-13,0.068109,0.071854,0.066642,0.071556,0.071556,927457428
1622,2021-06-12,0.069212,0.069212,0.065818,0.068119,0.068119,949381460
1623,2021-06-11,0.072616,0.073319,0.06857,0.069143,0.069143,1257136952
1624,2021-06-10,0.07538,0.077086,0.071605,0.072609,0.072609,1488792119
1625,2021-06-09,0.072531,0.075375,0.070111,0.075375,0.075375,1277102996
1626,2021-06-08,0.071748,0.073249,0.067367,0.072633,0.072633,1564333796
1627,2021-06-07,0.077526,0.078614,0.071359,0.071621,0.071621,1014355949
1628,2021-06-06,0.075564,0.077515,0.075395,0.077507,0.077507,941526755
1629,2021-06-05,0.077234,0.079813,0.074312,0.075596,0.075596,1256512914
1630,2021-06-04,0.08221,0.082891,0.073998,0.077252,0.077252,1607401363
1631,2021-06-03,0.078075,0.082493,0.077237,0.082119,0.082119,1309491953
1632,2021-06-02,0.076154,0.079563,0.074594,0.078041,0.078041,1309569035
1633,2021-06-01,0.076863,0.077498,0.073752,0.076136,0.076136,1680627011
1634,2021-05-31,0.071997,0.07692,0.069879,0.07692,0.07692,1317577084
1635,2021-05-30,0.068763,0.073145,0.066654,0.072036,0.072036,1308704706
1636,2021-05-29,0.072077,0.07443,0.067195,0.068783,0.068783,1715969409
1637,2021-05-28,0.07941,0.080024,0.07035,0.072087,0.072087,1935535999
1638,2021-05-27,0.083252,0.083279,0.07676,0.079151,0.079151,1881157842
1639,2021-05-26,0.077254,0.084412,0.076141,0.083241,0.083241,2452202470
1640,2021-05-25,0.076978,0.080916,0.071675,0.077281,0.077281,2517356854
1641,2021-05-24,0.062989,0.07688,0.061991,0.076723,0.076723,2612529960
1642,2021-05-23,0.075428,0.077161,0.055726,0.063181,0.063181,2311184087
1643,2021-05-22,0.078054,0.079191,0.071171,0.075359,0.075359,1963047915
1644,2021-05-21,0.089249,0.093225,0.071371,0.077921,0.077921,2636925196
1645,2021-05-20,0.07901,0.093151,0.073718,0.089597,0.089597,2897823918
1646,2021-05-19,0.116495,0.117895,0.064526,0.079332,0.079332,4661555306
1647,2021-05-18,0.112694,0.119929,0.112041,0.116386,0.116386,2432893290
1648,2021-05-17,0.119571,0.119635,0.108732,0.11287,0.11287,3088970039
1649,2021-05-16,0.120554,0.131113,0.114885,0.119506,0.119506,3644579995
1650,2021-05-15,0.124794,0.126966,0.118339,0.120691,0.120691,3290167007
1651,2021-05-14,0.121527,0.128167,0.119432,0.124776,0.124776,3126225399
1652,2021-05-13,0.119222,0.126589,0.108053,0.121473,0.121473,4797998918
1653,2021-05-12,0.138895,0.14712,0.118699,0.118699,0.118699,4360921578
1654,2021-05-11,0.127138,0.139302,0.121564,0.138826,0.138826,4099303989
1655,2021-05-10,0.142924,0.148139,0.122047,0.127159,0.127159,4063896699
1656,2021-05-09,0.143023,0.145679,0.135309,0.142875,0.142875,3448515635
1657,2021-05-08,0.147588,0.152767,0.141513,0.143111,0.143111,3500456762
1658,2021-05-07,0.152031,0.169162,0.139634,0.14768,0.14768,6775689483
1659,2021-05-06,0.146491,0.158036,0.137854,0.151773,0.151773,6468289634
1660,2021-05-05,0.119182,0.146353,0.117878,0.146353,0.146353,5159319860
1661,2021-05-04,0.131698,0.131766,0.118138,0.119394,0.119394,2897234578
1662,2021-05-03,0.127648,0.136429,0.12747,0.131614,0.131614,2740304989
1663,2021-05-02,0.131055,0.132121,0.125542,0.127653,0.127653,1746230679
1664,2021-05-01,0.132365,0.133449,0.127611,0.131108,0.131108,1935148532
1665,2021-04-30,0.121249,0.132927,0.118948,0.132229,0.132229,2368983198
1666,2021-04-29,0.122777,0.12525,0.117767,0.121265,0.121265,1872811999
1667,2021-04-28,0.125935,0.129644,0.116533,0.122684,0.122684,2371003551
1668,2021-04-27,0.117363,0.128731,0.115612,0.125794,0.125794,3041272610
1669,2021-04-26,0.101684,0.117295,0.100364,0.117295,0.117295,2892838739
1670,2021-04-25,0.102652,0.109817,0.096836,0.101471,0.101471,2540298957
1671,2021-04-24,0.109104,0.114285,0.102281,0.102706,0.102706,3719956116
1672,2021-04-23,0.11015,0.112377,0.091017,0.109025,0.109025,6294975868
1673,2021-04-22,0.122809,0.129519,0.109532,0.11013,0.11013,4066582030
1674,2021-04-21,0.132965,0.135327,0.122897,0.12308,0.12308,3024231904
1675,2021-04-20,0.12991,0.134806,0.117601,0.133035,0.133035,5231143613
1676,2021-04-19,0.143079,0.14777,0.129866,0.130239,0.130239,5266036570
1677,2021-04-18,0.157326,0.158415,0.12493,0.142879,0.142879,7549173251
1678,2021-04-17,0.161602,0.179934,0.154469,0.157435,0.157435,7661537252
1679,2021-04-16,0.164327,0.177723,0.136185,0.162089,0.162089,9411593702
1680,2021-04-15,0.140531,0.168574,0.13645,0.16465,0.16465,8681561025
1681,2021-04-14,0.146449,0.156093,0.13321,0.140694,0.140694,7445604413
1682,2021-04-13,0.128715,0.15517,0.128273,0.146298,0.146298,8237122751
1683,2021-04-12,0.122297,0.137109,0.121904,0.129048,0.129048,6239467781
1684,2021-04-11,0.126398,0.126806,0.118111,0.122353,0.122353,3489511001
1685,2021-04-10,0.115942,0.127434,0.113069,0.125983,0.125983,4226862320
1686,2021-04-09,0.123107,0.124811,0.114702,0.115934,0.115934,3535987595
1687,2021-04-08,0.110677,0.125571,0.110625,0.12307,0.12307,6339334762
1688,2021-04-07,0.124153,0.125944,0.10416,0.110282,0.110282,9491738033
1689,2021-04-06,0.136989,0.138585,0.111889,0.124374,0.124374,10316828261
1690,2021-04-05,0.129321,0.149146,0.129123,0.136725,0.136725,13973157818
1691,2021-04-04,0.102101,0.12947,0.101279,0.129373,0.129373,11560343178
1692,2021-04-03,0.092615,0.111164,0.088745,0.102072,0.102072,9374928775
1693,2021-04-02,0.086102,0.093043,0.084879,0.092552,0.092552,4510763618
1694,2021-04-01,0.092564,0.094601,0.083334,0.08612,0.08612,6635312741
1695,2021-03-31,0.066088,0.096789,0.06576,0.092312,0.092312,11940378031
1696,2021-03-30,0.064797,0.066716,0.064356,0.066086,0.066086,1764948843
1697,2021-03-29,0.063592,0.065805,0.063399,0.064791,0.064791,1402334471
1698,2021-03-28,0.06378,0.064825,0.062463,0.063563,0.063563,1522344813
1699,2021-03-27,0.064892,0.067669,0.063167,0.06379,0.06379,2597894844
1700,2021-03-26,0.055605,0.065987,0.055453,0.0649,0.0649,3063327253
1701,2021-03-25,0.056041,0.056337,0.053678,0.055622,0.055622,2012758050
1702,2021-03-24,0.058804,0.062116,0.05525,0.056079,0.056079,2379532803
1703,2021-03-23,0.059734,0.061686,0.057828,0.05883,0.05883,2098616731
1704,2021-03-22,0.063323,0.066202,0.059452,0.059764,0.059764,2264417503
1705,2021-03-21,0.061084,0.06433,0.058888,0.063296,0.063296,2696917321
1706,2021-03-20,0.058799,0.068285,0.058799,0.06108,0.06108,4489856636
1707,2021-03-19,0.053571,0.059641,0.052622,0.058793,0.058793,2078396867
1708,2021-03-18,0.054935,0.055195,0.052945,0.053578,0.053578,1367777853
1709,2021-03-17,0.052312,0.055511,0.052018,0.054975,0.054975,2149834412
1710,2021-03-16,0.05082,0.052992,0.049302,0.052297,0.052297,1736903544
1711,2021-03-15,0.05129,0.05211,0.048723,0.05084,0.05084,1793092433
1712,2021-03-14,0.052824,0.05374,0.051112,0.051301,0.051301,1468032009
1713,2021-03-13,0.050048,0.053921,0.048987,0.052815,0.052815,2098551189
1714,2021-03-12,0.051514,0.051687,0.04905,0.050042,0.050042,1348994992
1715,2021-03-11,0.051484,0.051839,0.049809,0.051506,0.051506,1375292625
1716,2021-03-10,0.053174,0.053336,0.050888,0.051517,0.051517,1560251407
1717,2021-03-09,0.05284,0.053481,0.052134,0.053173,0.053173,1369429281
1718,2021-03-08,0.051709,0.053227,0.050388,0.052813,0.052813,1675275515
1719,2021-03-07,0.050286,0.051824,0.050125,0.051722,0.051722,1052201573
1720,2021-03-06,0.050274,0.050738,0.048927,0.05029,0.05029,1188435802
1721,2021-03-05,0.051372,0.051444,0.048704,0.050269,0.050269,1536724580
1722,2021-03-04,0.049057,0.053335,0.048579,0.05138,0.05138,2912170556
1723,2021-03-03,0.046855,0.049634,0.046669,0.049082,0.049082,1291298206
1724,2021-03-02,0.047811,0.048843,0.045584,0.046849,0.046849,1404555443
1725,2021-03-01,0.04566,0.04809,0.045149,0.047818,0.047818,1633969210
1726,2021-02-28,0.046606,0.046835,0.043363,0.045647,0.045647,1696557291
1727,2021-02-27,0.045196,0.048267,0.045196,0.046606,0.046606,1364941497
1728,2021-02-26,0.045258,0.046791,0.042615,0.045173,0.045173,1888660788
1729,2021-02-25,0.048018,0.049908,0.045201,0.045205,0.045205,1421732750
1730,2021-02-24,0.044817,0.049737,0.04344,0.048028,0.048028,2381928515
1731,2021-02-23,0.054364,0.054399,0.038776,0.04479,0.04479,3354811856
1732,2021-02-22,0.059459,0.059478,0.048546,0.054376,0.054376,2903206916
1733,2021-02-21,0.057994,0.061133,0.056646,0.059468,0.059468,2152212761
1734,2021-02-20,0.060978,0.063474,0.055778,0.058041,0.058041,3088402642
1735,2021-02-19,0.054994,0.06385,0.054227,0.06103,0.06103,3547291765
1736,2021-02-18,0.052594,0.055525,0.05233,0.054989,0.054989,1707823236
1737,2021-02-17,0.052192,0.053726,0.049147,0.052604,0.052604,2330164000
1738,2021-02-16,0.050702,0.055011,0.049585,0.052174,0.052174,2771063532
1739,2021-02-15,0.055504,0.056071,0.046756,0.050746,0.050746,3539421366
1740,2021-02-14,0.059616,0.059921,0.052533,0.055544,0.055544,3066907831
1741,2021-02-13,0.055316,0.060719,0.051903,0.059616,0.059616,3469891543
1742,2021-02-12,0.057026,0.057457,0.052135,0.055322,0.055322,3474527931
1743,2021-02-11,0.04617,0.058612,0.044778,0.057064,0.057064,3849219974
1744,2021-02-10,0.045989,0.049322,0.041854,0.046189,0.046189,2971214151
1745,2021-02-09,0.040529,0.049557,0.040397,0.046034,0.046034,4192383244
1746,2021-02-08,0.035958,0.041667,0.035317,0.040546,0.040546,2844000480
1747,2021-02-07,0.035105,0.037152,0.034166,0.035972,0.035972,1871100821
1748,2021-02-06,0.036244,0.036263,0.033694,0.035106,0.035106,1882492650
1749,2021-02-05,0.033168,0.036416,0.033107,0.036256,0.036256,1696796527
1750,2021-02-04,0.03444,0.034594,0.032348,0.033174,0.033174,1585497411
1751,2021-02-03,0.033157,0.035118,0.033157,0.034439,0.034439,1315556227
1752,2021-02-02,0.03293,0.033431,0.032355,0.033153,0.033153,1453404854
1753,2021-02-01,0.031593,0.034687,0.031274,0.032927,0.032927,1907823432
1754,2021-01-31,0.032036,0.034531,0.031031,0.031603,0.031603,1825939148
1755,2021-01-30,0.033315,0.03345,0.030786,0.032028,0.032028,1966189340
1756,2021-01-29,0.030029,0.042852,0.02938,0.033296,0.033296,4817781094
1757,2021-01-28,0.028322,0.029947,0.028062,0.029648,0.029648,765734319
1758,2021-01-27,0.029512,0.029517,0.027609,0.028325,0.028325,1150116667
1759,2021-01-26,0.029551,0.02994,0.028611,0.029513,0.029513,899192285
1760,2021-01-25,0.030016,0.032402,0.029536,0.029558,0.029558,1443220944
1761,2021-01-24,0.029194,0.030637,0.029042,0.03002,0.03002,1013208322
1762,2021-01-23,0.028623,0.029438,0.028161,0.029187,0.029187,911280721
1763,2021-01-22,0.027694,0.028944,0.026436,0.028638,0.028638,1501863627
1764,2021-01-21,0.030511,0.030531,0.027704,0.027704,0.027704,1322491373
1765,2021-01-20,0.030771,0.031137,0.029244,0.030507,0.030507,1172430542
1766,2021-01-19,0.03162,0.032196,0.030754,0.030792,0.030792,1107368899
1767,2021-01-18,0.03015,0.032141,0.029745,0.031618,0.031618,1114043435
1768,2021-01-17,0.030144,0.030583,0.029257,0.030141,0.030141,1011001496
1769,2021-01-16,0.029782,0.031046,0.029528,0.030153,0.030153,1279285483
1770,2021-01-15,0.030029,0.031277,0.028618,0.02979,0.02979,1414993857
1771,2021-01-14,0.030198,0.030933,0.029385,0.03001,0.03001,1226382496
1772,2021-01-13,0.028553,0.030196,0.027833,0.030196,0.030196,1188664735
1773,2021-01-12,0.028956,0.030309,0.028025,0.028558,0.028558,1940236521
1774,2021-01-11,0.032925,0.032925,0.027109,0.028963,0.028963,1859950567
1775,2021-01-10,0.034033,0.036706,0.031462,0.032935,0.032935,2238339640
1776,2021-01-09,0.030608,0.035618,0.029701,0.034026,0.034026,1942464523
1777,2021-01-08,0.03108,0.031272,0.028937,0.030613,0.030613,1816169856
1778,2021-01-07,0.030528,0.03333,0.030167,0.031068,0.031068,2184194025
1779,2021-01-06,0.028638,0.030939,0.028026,0.030515,0.030515,1636410063
1780,2021-01-05,0.03084,0.030896,0.027245,0.028632,0.028632,1715256508
1781,2021-01-04,0.029526,0.032174,0.027266,0.030853,0.030853,1768802420
1782,2021-01-03,0.027226,0.030023,0.026606,0.029495,0.029495,1496675629
1783,2021-01-02,0.026934,0.027916,0.026614,0.027219,0.027219,980910324
1784,2021-01-01,0.026831,0.027332,0.026577,0.02694,0.02694,740550356
1785,2020-12-31,0.026944,0.027001,0.026168,0.026833,0.026833,861613319
1786,2020-12-30,0.02769,0.027842,0.026514,0.026945,0.026945,1108455178
1787,2020-12-29,0.029531,0.030153,0.026566,0.02769,0.02769,1222238399
1788,2020-12-28,0.028856,0.030243,0.028649,0.029532,0.029532,977375508
1789,2020-12-27,0.027742,0.030818,0.026837,0.028846,0.028846,1395277093
1790,2020-12-26,0.028503,0.028574,0.027316,0.027738,0.027738,841956308
1791,2020-12-25,0.027693,0.029396,0.027119,0.028497,0.028497,1092567729
1792,2020-12-24,0.024828,0.027697,0.024274,0.027697,0.027697,999870120
1793,2020-12-23,0.028879,0.029006,0.024134,0.02482,0.02482,1027482138
1794,2020-12-22,0.029369,0.029564,0.027881,0.028894,0.028894,974116414
1795,2020-12-21,0.031229,0.031806,0.029181,0.02938,0.02938,947004005
1796,2020-12-20,0.031284,0.032676,0.030605,0.031225,0.031225,976931379
1797,2020-12-19,0.03111,0.031957,0.030902,0.03129,0.03129,615092281
1798,2020-12-18,0.030711,0.031363,0.030141,0.031113,0.031113,816502608
1799,2020-12-17,0.031191,0.032363,0.030486,0.030708,0.030708,1226706409
1800,2020-12-16,0.02921,0.031178,0.02886,0.031176,0.031176,760891772
1801,2020-12-15,0.029086,0.029495,0.028803,0.029206,0.029206,650311170
