,date,open,high,low,close,adj close,volume
1421,2021-12-29,1.001253,1.001981,0.998044,1.000294,1.000294,63544101067
1422,2021-12-28,0.999571,1.001997,0.998493,1.001168,1.001168,74531099414
1423,2021-12-27,1.000329,1.001997,0.998009,0.999944,0.999944,54788742594
1424,2021-12-26,0.99999,1.001966,0.998136,1.000449,1.000449,50593058831
1425,2021-12-25,1.001028,1.001998,0.998026,0.999923,0.999923,48124514320
1426,2021-12-24,1.00028,1.001998,0.998123,1.001202,1.001202,60467261268
1427,2021-12-23,1.00047,1.001987,0.998214,1.000388,1.000388,69151777565
1428,2021-12-22,1.000544,1.001988,0.998029,1.000332,1.000332,57931430463
1429,2021-12-21,0.99888,1.001957,0.99802,1.000397,1.000397,55687834682
1430,2021-12-20,1.000079,1.001997,0.998073,0.998971,0.998971,66647887174
1431,2021-12-19,1.00004,1.001958,0.998262,0.999988,0.999988,49752180810
1432,2021-12-18,1.000356,1.001969,0.998199,1.000183,1.000183,55813387710
1433,2021-12-17,1.000093,1.001996,0.998151,1.000838,1.000838,69599166416
1434,2021-12-16,1.00023,1.001999,0.998516,1.00026,1.00026,60612599459
1435,2021-12-15,1.000463,1.001206,0.998096,1.000402,1.000402,77440719349
1436,2021-12-14,1.00038,1.001999,0.998181,1.000648,1.000648,72787499023
1437,2021-12-13,1.000617,1.001994,0.998089,1.000131,1.000131,66458705759
1438,2021-12-12,1.000959,1.001939,0.998072,1.001051,1.001051,46141935617
1439,2021-12-11,1.001641,1.001996,0.998046,1.000556,1.000556,57132834419
1440,2021-12-10,1.000591,1.001985,0.998025,1.00174,1.00174,68959994142
1441,2021-12-09,0.99897,1.001976,0.998138,1.000882,1.000882,69831553004
1442,2021-12-08,1.000941,1.001985,0.998013,0.999366,0.999366,69621457268
1443,2021-12-07,1.00124,1.001994,0.999268,1.000972,1.000972,76247192218
1444,2021-12-06,1.000632,1.001952,0.998272,1.001362,1.001362,93691250219
1445,2021-12-05,0.999861,1.001997,0.998547,1.00063,1.00063,82054153191
1446,2021-12-04,1.000505,1.001997,0.998766,1.000007,1.000007,138598008408
1447,2021-12-03,0.999993,1.001993,0.998441,1.000617,1.000617,92639344690
1448,2021-12-02,1.000234,1.001999,0.998172,1.000174,1.000174,77139535799
1449,2021-12-01,1.000449,1.001976,0.998473,1.000255,1.000255,80908197091
1450,2021-11-30,1.000583,1.001925,0.998423,1.000286,1.000286,87396693339
1451,2021-11-29,0.999929,1.001967,0.998105,1.000526,1.000526,73041134842
1452,2021-11-28,1.001281,1.001999,0.998539,1.000125,1.000125,73452340871
1453,2021-11-27,1.000287,1.001999,0.998305,1.001099,1.001099,73666340601
1454,2021-11-26,1.000986,1.001981,0.998261,1.000367,1.000367,106740129710
1455,2021-11-25,0.999483,1.00199,0.998293,0.999601,0.999601,91394294449
1456,2021-11-24,0.999986,1.001992,0.998047,1.000697,1.000697,84317323264
1457,2021-11-23,1.000507,1.002514,0.998044,1.000125,1.000125,84196469142
1458,2021-11-22,1.001288,1.001986,0.99808,1.000451,1.000451,79375135623
1459,2021-11-21,0.999638,1.001999,0.998094,1.000873,1.000873,69057268195
1460,2021-11-20,1.00068,1.002,0.998414,1.000362,1.000362,72417177800
1461,2021-11-19,1.00007,1.001999,0.998041,1.00082,1.00082,82193745588
1462,2021-11-18,1.000169,1.001964,0.998103,0.99997,0.99997,95287465626
1463,2021-11-17,1.000489,1.020047,0.998016,1.000063,1.000063,84478860409
1464,2021-11-16,1.001457,1.033019,0.99816,1.000675,1.000675,98954557342
1465,2021-11-15,1.00026,1.001988,0.998158,1.001502,1.001502,64113625426
1466,2021-11-14,1.000842,1.001952,0.998091,1.000367,1.000367,54429579952
1467,2021-11-13,0.999111,1.001993,0.998029,1.000848,1.000848,65797472687
1468,2021-11-12,1.001448,1.001994,0.998089,1.000114,1.000114,82883678293
1469,2021-11-11,1.000357,1.001997,0.998041,1.000644,1.000644,83970826408
1470,2021-11-10,1.000101,1.001987,0.998029,1.000097,1.000097,113809197171
1471,2021-11-09,1.000522,1.001228,1.000122,1.000202,1.000202,93002275939
1472,2021-11-08,1.001423,1.001587,1.000154,1.000443,1.000443,82548510715
1473,2021-11-07,1.001316,1.001959,1.000631,1.001517,1.001517,55905241687
1474,2021-11-06,1.001545,1.001668,1.000615,1.001454,1.001454,65151095549
1475,2021-11-05,1.000975,1.001898,1.000703,1.001553,1.001553,76677676369
1476,2021-11-04,1.000648,1.001284,1.000497,1.000857,1.000857,87280485610
1477,2021-11-03,1.000822,1.001427,1.000257,1.000678,1.000678,89436836448
1478,2021-11-02,1.000369,1.00141,0.999916,1.000815,1.000815,149878312204
1479,2021-11-01,1.000382,1.001335,0.999839,1.000291,1.000291,87025283378
1480,2021-10-31,1.000384,1.001668,0.99944,1.000376,1.000376,91561112863
1481,2021-10-30,1.000072,1.001102,0.999579,1.000518,1.000518,86474453142
1482,2021-10-29,1.000428,1.000967,0.999473,1.000049,1.000049,87302831458
1483,2021-10-28,1.000801,1.001067,1.000282,1.000484,1.000484,121660107352
1484,2021-10-27,1.000239,1.001576,0.999582,1.000791,1.000791,124069805053
1485,2021-10-26,0.999451,1.00076,0.999348,1.000228,1.000228,77630649473
1486,2021-10-25,1.000219,1.000982,0.999151,0.999375,0.999375,66194185821
1487,2021-10-24,1.000856,1.001094,0.999119,1.000223,1.000223,66669467996
1488,2021-10-23,0.999924,1.00092,0.999803,1.000823,1.000823,55395032239
1489,2021-10-22,1.000024,1.000445,0.999579,0.999879,0.999879,73919161798
1490,2021-10-21,0.999877,1.000436,0.999381,1.000022,1.000022,84189482202
1491,2021-10-20,1.000137,1.000689,0.999612,0.99994,0.99994,70187915900
1492,2021-10-19,1.000059,1.000603,0.999478,1.000117,1.000117,62387883982
1493,2021-10-18,1.00033,1.000568,0.999347,1.000019,1.000019,66503250420
1494,2021-10-17,1.00001,1.000681,0.999473,1.00028,1.00028,57600914728
1495,2021-10-16,0.999135,1.000177,0.999026,1.00004,1.00004,65419462010
1496,2021-10-15,0.999977,1.000589,0.998967,0.999152,0.999152,89456766433
1497,2021-10-14,1.000062,1.000298,0.999683,1.000034,1.000034,68955958208
1498,2021-10-13,0.99992,1.000757,0.999485,1.000097,1.000097,78117249743
1499,2021-10-12,1.000619,1.001032,0.999979,1.000096,1.000096,73275476508
1500,2021-10-11,1.000952,1.001145,0.999828,1.000696,1.000696,75741431317
1501,2021-10-10,1.000128,1.001126,0.999466,1.001018,1.001018,69927661418
1502,2021-10-09,1.000004,1.00041,0.999915,1.000046,1.000046,67391135102
1503,2021-10-08,1.000406,1.000466,0.99979,1.000116,1.000116,79865522045
1504,2021-10-07,1.000477,1.001149,0.999555,1.000375,1.000375,91580420731
1505,2021-10-06,1.000456,1.001198,0.999343,1.000317,1.000317,96553805180
1506,2021-10-05,0.999858,1.001039,0.999486,1.00044,1.00044,76210707722
1507,2021-10-04,1.000259,1.000584,0.999391,0.999838,0.999838,74166327976
1508,2021-10-03,1.000422,1.00061,0.999723,1.000201,1.000201,61784201197
1509,2021-10-02,1.000107,1.000554,1.000003,1.000284,1.000284,67747297412
1510,2021-10-01,1.000115,1.000414,0.999795,1.000178,1.000178,81411630527
1511,2021-09-30,1.000382,1.000516,0.999537,1.000155,1.000155,65935536533
1512,2021-09-29,1.000403,1.000653,0.999745,1.000282,1.000282,64767185195
1513,2021-09-28,1.000461,1.000839,1.000089,1.000298,1.000298,66373042997
1514,2021-09-27,1.000751,1.001355,0.999908,1.000513,1.000513,70088186310
1515,2021-09-26,1.000905,1.001352,1.00042,1.000725,1.000725,78196884599
1516,2021-09-25,1.000904,1.001678,1.000373,1.000989,1.000989,66583739947
1517,2021-09-24,1.000594,1.00144,0.999912,1.00082,1.00082,93076113024
1518,2021-09-23,1.000043,1.001359,0.999874,1.000508,1.000508,71255677560
1519,2021-09-22,1.00005,1.000977,0.999953,1.00004,1.00004,80708278656
1520,2021-09-21,1.000048,1.000533,0.999825,1.000088,1.000088,97283217005
1521,2021-09-20,1.000342,1.000536,0.999814,0.999916,0.999916,100128036827
1522,2021-09-19,0.99949,1.001837,0.998187,1.000442,1.000442,55435472929
1523,2021-09-18,0.999625,1.00103,0.999092,0.999473,0.999473,60077519832
1524,2021-09-17,1.000294,1.001038,0.999536,0.999648,0.999648,67211526457
1525,2021-09-16,1.000332,1.000687,1.000116,1.000451,1.000451,76304339417
1526,2021-09-15,1.000516,1.000863,0.999988,1.00046,1.00046,67018323452
1527,2021-09-14,1.000313,1.001146,1.000092,1.000481,1.000481,77354384513
1528,2021-09-13,0.999625,1.000731,0.999454,1.000235,1.000235,97652941470
1529,2021-09-12,1.001041,1.001154,0.999271,0.999698,0.999698,73080229538
1530,2021-09-11,1.000298,1.001119,0.999655,1.000979,1.000979,77837822625
1531,2021-09-10,1.000172,1.000704,0.999881,1.00032,1.00032,96977805029
1532,2021-09-09,1.000329,1.000878,1.000023,1.000146,1.000146,99828369723
1533,2021-09-08,1.00069,1.000735,1.000095,1.00024,1.00024,126616185419
1534,2021-09-07,1.000024,1.00134,0.999679,1.000493,1.000493,163058669007
1535,2021-09-06,1.000288,1.000859,0.999598,0.999872,0.999872,95052134923
1536,2021-09-05,1.000512,1.000711,1.000059,1.000261,1.000261,80204406658
1537,2021-09-04,1.000295,1.000828,1.000122,1.000384,1.000384,84730751345
1538,2021-09-03,1.00038,1.000555,1.000032,1.00022,1.00022,94333024390
1539,2021-09-02,1.000352,1.00068,0.999828,1.000281,1.000281,85187889141
1540,2021-09-01,1.000632,1.000846,0.999974,1.000321,1.000321,86157816302
1541,2021-08-31,1.000618,1.000902,1.000126,1.000529,1.000529,86200102965
1542,2021-08-30,1.001098,1.001369,1.000193,1.000508,1.000508,72843224247
1543,2021-08-29,1.000575,1.001579,1.000136,1.001225,1.001225,61330496817
1544,2021-08-28,1.000405,1.001388,0.99992,1.000627,1.000627,62963190536
1545,2021-08-27,1.000399,1.001171,1.000119,1.000355,1.000355,77373122984
1546,2021-08-26,1.000233,1.000711,1.000071,1.00043,1.00043,75138574324
1547,2021-08-25,1.000429,1.00053,1.000062,1.000359,1.000359,78253794427
1548,2021-08-24,1.000764,1.001119,0.999989,1.000263,1.000263,82298987461
1549,2021-08-23,1.000872,1.001146,1.000033,1.000801,1.000801,78500144394
1550,2021-08-22,1.000669,1.001938,0.999831,1.000879,1.000879,63054090156
1551,2021-08-21,1.00059,1.000919,1.000101,1.00071,1.00071,77546194009
1552,2021-08-20,0.999778,1.00073,0.999603,1.000668,1.000668,75007653647
1553,2021-08-19,1.0005,1.000685,0.999367,0.999685,0.999685,79535190853
1554,2021-08-18,1.000164,1.00073,1.000084,1.000474,1.000474,79562378117
1555,2021-08-17,1.000387,1.000613,1.000046,1.000219,1.000219,87487581579
1556,2021-08-16,1.000568,1.001063,0.999831,1.000438,1.000438,84438013592
1557,2021-08-15,1.000689,1.001529,1.000132,1.000643,1.000643,77556076133
1558,2021-08-14,1.000186,1.001028,1.000086,1.000586,1.000586,76879764304
1559,2021-08-13,1.000653,1.001048,0.999891,1.00026,1.00026,73792175888
1560,2021-08-12,1.000515,1.001054,0.999936,1.000542,1.000542,82791032054
1561,2021-08-11,1.000275,1.001074,0.999818,1.000535,1.000535,87167321396
1562,2021-08-10,1.000172,1.000913,0.999761,1.000315,1.000315,74336970320
1563,2021-08-09,1.000114,1.000497,0.999992,1.000153,1.000153,77735706184
1564,2021-08-08,1.000538,1.000557,0.999915,1.000249,1.000249,74286538738
1565,2021-08-07,1.000336,1.000747,1.00008,1.000386,1.000386,83779571867
1566,2021-08-06,1.000077,1.000436,0.999979,1.000382,1.000382,69278482398
1567,2021-08-05,1.000125,1.000492,0.999657,1.000097,1.000097,67359787062
1568,2021-08-04,1.000289,1.000397,0.99978,1.000094,1.000094,55269578265
1569,2021-08-03,1.000576,1.000746,0.99995,1.000304,1.000304,53595668066
1570,2021-08-02,1.000393,1.00072,0.999969,1.00054,1.00054,51732217398
1571,2021-08-01,1.000449,1.00072,0.999896,1.000341,1.000341,56095370226
1572,2021-07-31,1.000385,1.000854,0.99993,1.000272,1.000272,51394668827
1573,2021-07-30,1.000299,1.001223,0.999894,1.000283,1.000283,58525027371
1574,2021-07-29,1.000073,1.000951,0.999904,1.000278,1.000278,49910679856
1575,2021-07-28,1.000085,1.000652,0.999834,1.000117,1.000117,64211172842
1576,2021-07-27,1.000104,1.000702,0.999939,1.000132,1.000132,67906963431
1577,2021-07-26,1.000184,1.000742,0.999764,1.000254,1.000254,92450192578
1578,2021-07-25,1.000692,1.00078,0.999206,1.000163,1.000163,45864253744
1579,2021-07-24,1.000295,1.001125,1.000034,1.000698,1.000698,51306998692
1580,2021-07-23,1.000265,1.000803,0.999858,1.000326,1.000326,48879632451
1581,2021-07-22,1.000208,1.000624,0.999699,1.000217,1.000217,45353041839
1582,2021-07-21,1.000292,1.000466,0.999811,1.000266,1.000266,57772259331
1583,2021-07-20,1.000111,1.000527,1.000005,1.000297,1.000297,45790527475
1584,2021-07-19,1.000645,1.0007,0.999872,1.000093,1.000093,40152920396
1585,2021-07-18,1.000558,1.000769,0.999563,1.000621,1.000621,36385511871
1586,2021-07-17,1.000366,1.000908,1.00004,1.000552,1.000552,39163445316
1587,2021-07-16,0.999954,1.000489,0.999947,1.000373,1.000373,45730099926
1588,2021-07-15,1.000124,1.000411,0.999812,0.999947,0.999947,45208496773
1589,2021-07-14,1.00002,1.000762,0.999881,1.000135,1.000135,45371034562
1590,2021-07-13,1.00036,1.000904,0.999879,0.9999,0.9999,40689021551
1591,2021-07-12,1.000234,1.00082,0.999925,1.000271,1.000271,40963905755
1592,2021-07-11,1.000051,1.001093,0.999919,1.000225,1.000225,33700882503
1593,2021-07-10,0.999733,1.000535,0.999461,0.99998,0.99998,39811881630
1594,2021-07-09,0.999897,1.000134,0.9995,0.999639,0.999639,48513127150
1595,2021-07-08,1.000628,1.001404,0.999698,0.9999,0.9999,54546974469
1596,2021-07-07,1.000022,1.000792,0.999772,1.000708,1.000708,50370827531
1597,2021-07-06,1.000728,1.000879,0.999825,1.00009,1.00009,51054194253
1598,2021-07-05,0.999426,1.00104,0.999426,1.000667,1.000667,47215849676
1599,2021-07-04,0.999987,1.000165,0.998902,0.999501,0.999501,43066655708
1600,2021-07-03,1.000046,1.000674,0.999914,0.999956,0.999956,41194990425
1601,2021-07-02,1.000301,1.00083,0.999991,1.000033,1.000033,45626594041
1602,2021-07-01,1.000201,1.00064,0.999997,1.000226,1.000226,54577458289
1603,2021-06-30,1.000053,1.000634,0.999706,1.000216,1.000216,62591206838
1604,2021-06-29,0.999951,1.000811,0.999901,1.000024,1.000024,64868482234
1605,2021-06-28,1.000689,1.000803,0.999883,0.999928,0.999928,56773812735
1606,2021-06-27,1.00126,1.002,1.000524,1.000642,1.000642,53158745469
1607,2021-06-26,0.999855,1.001321,0.999686,1.001214,1.001214,60323833680
1608,2021-06-25,1.000093,1.000583,0.998953,0.999845,0.999845,66436810480
1609,2021-06-24,1.000726,1.000984,0.999908,1.000149,1.000149,54635236494
1610,2021-06-23,1.000962,1.001142,1.00039,1.000746,1.000746,78451207170
1611,2021-06-22,1.000156,1.001777,0.999896,1.001002,1.001002,101175206595
1612,2021-06-21,1.000914,1.001782,0.999953,1.000089,1.000089,90616591970
1613,2021-06-20,1.001548,1.001612,1.000348,1.000875,1.000875,57176763747
1614,2021-06-19,1.001646,1.001996,1.000382,1.001451,1.001451,48324762375
1615,2021-06-18,1.000704,1.002,0.999879,1.001749,1.001749,58250506049
1616,2021-06-17,1.000112,1.000745,0.999742,1.000745,1.000745,55428282562
1617,2021-06-16,1.000388,1.000911,0.999388,1.000023,1.000023,60779453764
1618,2021-06-15,1.000465,1.010425,0.999743,1.000377,1.000377,69666548571
1619,2021-06-14,0.999695,1.000782,0.999617,1.000626,1.000626,64693139740
1620,2021-06-13,1.001137,1.001292,0.999569,0.999733,0.999733,62855843708
1621,2021-06-12,1.000485,1.001211,1.000096,1.00114,1.00114,62020661713
1622,2021-06-11,1.000764,1.000998,0.999946,1.000511,1.000511,62233050872
1623,2021-06-10,1.000532,1.001039,1.000165,1.000738,1.000738,72706032485
1624,2021-06-09,1.001213,1.001559,1.000231,1.000572,1.000572,92231696007
1625,2021-06-08,1.000729,1.001634,1.000399,1.00119,1.00119,96727203765
1626,2021-06-07,1.000853,1.001216,0.999914,1.000789,1.000789,70487554952
1627,2021-06-06,1.00047,1.001021,1.000279,1.00084,1.00084,54108953419
1628,2021-06-05,1.001146,1.001625,1.000086,1.000313,1.000313,74062610826
1629,2021-06-04,1.000455,1.001472,1.000089,1.001038,1.001038,92563710563
1630,2021-06-03,1.000365,1.000927,0.99998,1.000571,1.000571,79950612936
1631,2021-06-02,1.000071,1.000852,0.99976,1.00055,1.00055,80399629557
1632,2021-06-01,1.000478,1.001066,0.999739,1.000109,1.000109,84110288079
1633,2021-05-31,0.999986,1.001268,0.999965,1.000533,1.000533,87983357586
1634,2021-05-30,1.000372,1.000821,0.99965,1.000063,1.000063,76081689608
1635,2021-05-29,1.0005,1.001172,1.000086,1.000392,1.000392,93338666927
1636,2021-05-28,1.000907,1.001672,1.000344,1.000481,1.000481,114444985848
1637,2021-05-27,1.001789,1.001999,1.000698,1.000991,1.000991,98115089359
1638,2021-05-26,1.001113,1.001999,1.000809,1.001766,1.001766,115346863805
1639,2021-05-25,1.001424,1.002,1.00101,1.001149,1.001149,133337899988
1640,2021-05-24,1.001623,1.001998,1.001029,1.001472,1.001472,150726607629
1641,2021-05-23,1.001569,1.001996,1.000445,1.001674,1.001674,166357484552
1642,2021-05-22,1.001962,1.001997,1.000658,1.001555,1.001555,123183907998
1643,2021-05-21,1.001907,1.002,1.000956,1.001888,1.001888,175788781082
1644,2021-05-20,1.001725,1.001996,1.000888,1.001852,1.001852,203389167819
1645,2021-05-19,1.00062,1.001999,0.998628,1.001616,1.001616,279067455600
1646,2021-05-18,0.999983,1.001995,0.999802,1.00068,1.00068,139497732905
1647,2021-05-17,0.999851,1.0002,0.9998,0.999802,0.999802,174105627753
1648,2021-05-16,1.000124,1.000199,0.999801,0.999975,0.999975,156189820298
1649,2021-05-15,0.99996,1.0002,0.999801,0.999823,0.999823,160240116663
1650,2021-05-14,1.000096,1.0002,0.9998,0.999965,0.999965,157669573391
1651,2021-05-13,0.99992,1.0002,0.999801,0.999868,0.999868,238503239903
1652,2021-05-12,1.000067,1.0002,0.9998,0.999993,0.999993,179881127372
1653,2021-05-11,0.999813,1.0002,0.9998,0.999967,0.999967,175304543466
1654,2021-05-10,0.999801,1.000199,0.9998,1.000137,1.000137,196654261473
1655,2021-05-09,1.000168,1.0002,0.999801,1.000058,1.000058,177124716916
1656,2021-05-08,0.999949,1.0002,0.9998,1.000078,1.000078,154970468014
1657,2021-05-07,1.000048,1.0002,0.9998,1.000166,1.000166,195953903780
1658,2021-05-06,1.000069,1.0002,0.9998,1.000169,1.000169,209142160582
1659,2021-05-05,0.999983,1.000199,0.9998,0.999875,0.999875,194666058568
1660,2021-05-04,0.999931,1.000199,0.9998,0.999951,0.999951,184507815469
1661,2021-05-03,0.999959,1.0002,0.9998,1.000165,1.000165,115365514515
1662,2021-05-02,0.999912,1.0002,0.9998,1.000132,1.000132,87140031400
1663,2021-05-01,0.999871,1.0002,0.9998,1.000111,1.000111,93561408428
1664,2021-04-30,1.000044,1.0002,0.9998,1.000009,1.000009,99120376275
1665,2021-04-29,0.999814,1.000199,0.999801,0.999966,0.999966,93716158086
1666,2021-04-28,1.000163,1.0002,0.999801,1.000052,1.000052,107174178546
1667,2021-04-27,0.999841,1.0002,0.9998,1.000062,1.000062,100848882802
1668,2021-04-26,1.000155,1.0002,0.9998,1.000042,1.000042,114746493323
1669,2021-04-25,1.000136,1.0002,0.9998,0.999934,0.999934,91733321074
1670,2021-04-24,1.000138,1.000199,0.9998,0.999909,0.999909,105265165685
1671,2021-04-23,0.999946,1.0002,0.999801,1.000162,1.000162,200928310345
1672,2021-04-22,0.999944,1.000199,0.9998,1.00009,1.00009,166853483576
1673,2021-04-21,1.000092,1.0002,0.999802,0.999932,0.999932,130529572776
1674,2021-04-20,0.999936,1.0002,0.999801,0.999938,0.999938,171214521691
1675,2021-04-19,0.999953,1.0002,0.9998,0.999865,0.999865,169646878924
1676,2021-04-18,1.011404,1.028045,0.9998,1.000104,1.000104,226468468195
1677,2021-04-17,1.002434,1.011868,0.999549,1.01153,1.01153,178501336545
1678,2021-04-16,1.001086,1.003915,1.000093,1.002345,1.002345,232378434390
1679,2021-04-15,1.001496,1.003696,1.000508,1.000877,1.000877,134206127794
1680,2021-04-14,0.999235,1.002643,0.999012,1.00159,1.00159,172073450566
1681,2021-04-13,1.000019,1.001296,0.998829,0.999275,0.999275,137132738350
1682,2021-04-12,1.002161,1.002235,0.998941,0.999937,0.999937,106711464727
1683,2021-04-11,1.000524,1.002583,0.998694,1.002177,1.002177,100277986732
1684,2021-04-10,1.001109,1.002159,0.997404,1.000469,1.000469,111560200798
1685,2021-04-09,1.00066,1.001754,1.000242,1.001098,1.001098,86500025530
1686,2021-04-08,1.001883,1.001883,1.000144,1.000167,1.000167,100309980611
1687,2021-04-07,1.001607,1.002589,1.00037,1.001855,1.001855,161005666625
1688,2021-04-06,1.000106,1.002012,0.999524,1.00168,1.00168,145941395057
1689,2021-04-05,1.003438,1.004851,0.999786,1.000254,1.000254,132303093446
1690,2021-04-04,1.003145,1.011516,1.001082,1.003402,1.003402,99459708393
1691,2021-04-03,1.000508,1.003261,0.998047,1.003085,1.003085,109584392991
1692,2021-04-02,1.000615,1.002324,0.998423,1.000576,1.000576,103736039046
1693,2021-04-01,0.999983,1.001545,0.999715,1.000464,1.000464,108310288784
1694,2021-03-31,1.000816,1.002453,0.999378,1.00002,1.00002,111253962206
1695,2021-03-30,0.999804,1.001,0.999005,1.000896,1.000896,82702790409
1696,2021-03-29,1.000639,1.000676,0.999259,0.999759,0.999759,80873581836
1697,2021-03-28,1.000503,1.002413,1.000082,1.000607,1.000607,69313550904
1698,2021-03-27,1.001286,1.001934,0.999872,1.000601,1.000601,73586222744
1699,2021-03-26,1.001033,1.002559,0.99956,1.001222,1.001222,82935770974
1700,2021-03-25,1.001242,1.001534,0.999725,1.001016,1.001016,97273950074
1701,2021-03-24,1.001024,1.00232,0.999719,1.001301,1.001301,97177670255
1702,2021-03-23,1.001811,1.002444,1.000365,1.001195,1.001195,87718238071
1703,2021-03-22,1.001136,1.004059,0.998955,1.001811,1.001811,86052511859
1704,2021-03-21,1.002264,1.002932,0.999538,1.00128,1.00128,75434025575
1705,2021-03-20,1.002766,1.004104,1.00161,1.00223,1.00223,78910215980
1706,2021-03-19,1.000968,1.004073,1.000395,1.002632,1.002632,78992617747
1707,2021-03-18,0.999031,1.001469,0.9987,1.000925,1.000925,87360030730
1708,2021-03-17,1.000037,1.002317,0.999083,0.999083,0.999083,94297363539
1709,2021-03-16,1.000359,1.000723,0.999216,1.000058,1.000058,101176062799
1710,2021-03-15,0.999835,1.001019,0.999406,1.000374,1.000374,110958014435
1711,2021-03-14,0.99983,1.000343,0.999474,0.999791,0.999791,83527066354
1712,2021-03-13,1.000362,1.00078,0.999286,0.999845,0.999845,105301861825
1713,2021-03-12,1.000554,1.000699,0.999881,1.000343,1.000343,99392797660
1714,2021-03-11,1.0006,1.000694,0.999932,1.000583,1.000583,93576067866
1715,2021-03-10,1.000681,1.000949,1.000199,1.000526,1.000526,94996172814
1716,2021-03-09,1.000419,1.000842,1.000121,1.000668,1.000668,95447392493
1717,2021-03-08,1.000313,1.000787,1.000141,1.000432,1.000432,88859705060
1718,2021-03-07,1.000127,1.000597,1.000005,1.000318,1.000318,70107811561
1719,2021-03-06,1.000782,1.000951,0.999282,1.00019,1.00019,66739320404
1720,2021-03-05,1.000052,1.000922,0.999839,1.000819,1.000819,87483469989
1721,2021-03-04,1.000398,1.000859,0.99959,1.000074,1.000074,103244765110
1722,2021-03-03,1.00104,1.001099,0.999978,1.000417,1.000417,94786928488
1723,2021-03-02,1.000418,1.001062,1.000292,1.001022,1.001022,92797362841
1724,2021-03-01,1.002087,1.002332,1.000409,1.000409,1.000409,96252860017
1725,2021-02-28,1.001221,1.002484,1.000833,1.002115,1.002115,106489914975
1726,2021-02-27,0.99996,1.001311,0.999374,1.001178,1.001178,94710037977
1727,2021-02-26,1.000075,1.000379,0.998726,0.999994,0.999994,124624106848
1728,2021-02-25,1.000746,1.001207,0.999795,1.000149,1.000149,105464333625
1729,2021-02-24,0.999995,1.000882,0.999538,1.000757,1.000757,129007383618
1730,2021-02-23,1.000168,1.000542,0.997413,1.000032,1.000032,195964923867
1731,2021-02-22,1.000312,1.000473,0.998978,1.000111,1.000111,169690403440
1732,2021-02-21,1.00008,1.000825,0.999766,1.000332,1.000332,102446076715
1733,2021-02-20,1.000228,1.000535,0.999496,1.000068,1.000068,137486320908
1734,2021-02-19,1.000045,1.000698,0.999191,1.000201,1.000201,113649609569
1735,2021-02-18,1.000362,1.000788,0.999531,1.000019,1.000019,94966568287
1736,2021-02-17,1.000341,1.001272,0.999803,1.00037,1.00037,139150324868
1737,2021-02-16,1.000263,1.000596,0.999411,1.000403,1.000403,141032763591
1738,2021-02-15,1.000787,1.000993,0.999694,1.00025,1.00025,162693579145
1739,2021-02-14,1.000803,1.001228,1.000118,1.000746,1.000746,138353850761
1740,2021-02-13,1.001702,1.002065,0.99994,1.000828,1.000828,153120142052
1741,2021-02-12,1.000467,1.001843,1.00015,1.001692,1.001692,147107216422
1742,2021-02-11,1.000701,1.001316,1.00024,1.000367,1.000367,144658901916
1743,2021-02-10,1.001268,1.001703,1.000323,1.000722,1.000722,167294523848
1744,2021-02-09,1.001082,1.002882,1.000438,1.001232,1.001232,155577364901
1745,2021-02-08,1.001241,1.003143,1.000291,1.001044,1.001044,156718232410
1746,2021-02-07,1.001124,1.001482,1.000308,1.001211,1.001211,130348566847
1747,2021-02-06,1.000127,1.002163,1.000068,1.001129,1.001129,121039422025
1748,2021-02-05,1.000788,1.001574,0.999962,1.000131,1.000131,116242339499
1749,2021-02-04,1.000989,1.001532,1.000509,1.000804,1.000804,130071476669
1750,2021-02-03,1.001389,1.002326,1.000786,1.001013,1.001013,106216534834
1751,2021-02-02,1.000645,1.001785,1.000367,1.001427,1.001427,112355343051
1752,2021-02-01,1.000838,1.001162,0.999698,1.000645,1.000645,117812471778
1753,2021-01-31,1.00122,1.001312,1.000262,1.000808,1.000808,101327508212
1754,2021-01-30,1.000483,1.001333,0.999911,1.001243,1.001243,115648742489
1755,2021-01-29,1.001297,1.003223,1.000008,1.000486,1.000486,183670639698
1756,2021-01-28,1.001774,1.002336,1.000765,1.001543,1.001543,104090387181
1757,2021-01-27,1.001102,1.002204,1.000407,1.001764,1.001764,105901637306
1758,2021-01-26,0.999953,1.001826,0.999916,1.001081,1.001081,101647526020
1759,2021-01-25,1.001454,1.00207,0.999651,0.999971,0.999971,101158851200
1760,2021-01-24,1.000555,1.003127,1.000276,1.001417,1.001417,84413124756
1761,2021-01-23,1.001362,1.001907,1.00048,1.000555,1.000555,80722167203
1762,2021-01-22,0.999754,1.001611,0.99926,1.00135,1.00135,121548669235
1763,2021-01-21,1.000697,1.000819,0.998144,0.999696,0.999696,125636003892
1764,2021-01-20,1.000413,1.000855,0.998861,1.000686,1.000686,115893865966
1765,2021-01-19,1.000769,1.002276,1.000092,1.000436,1.000436,103734629698
1766,2021-01-18,1.000412,1.001132,0.999841,1.000804,1.000804,81024209658
1767,2021-01-17,1.000227,1.000723,0.999212,1.000414,1.000414,91132972168
1768,2021-01-16,0.999835,1.001532,0.999424,1.000195,1.000195,101603530718
1769,2021-01-15,0.998977,1.000167,0.998564,0.999845,0.999845,112214718054
